# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.689 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=6500
pair_index,pair_cost_ns
179933,0
179934,42
179935,0
179936,0
179937,42
179938,0
179939,0
179940,41
179941,0
179942,0
179943,42
179944,0
179945,0
179946,42
179947,0
179948,0
179949,0
179950,0
179951,42
179952,0
179953,0
179954,41
179955,0
179956,0
179957,42
179958,0
179959,0
179960,42
179961,0
179962,0
179963,41
179964,0
179965,0
179966,42
179967,0
179968,0
179969,42
179970,0
179971,0
179972,41
179973,0
179974,0
179975,42
179976,0
179977,0
179978,42
179979,0
179980,42
179981,0
179982,0
179983,42
179984,0
179985,0
179986,41
179987,0
179988,0
179989,42
179990,0
179991,0
179992,42
179993,0
179994,0
179995,41
179996,0
179997,0
179998,42
179999,0
180000,0
180001,42
180002,0
180003,0
180004,41
180005,0
180006,0
180007,42
180008,0
180009,0
180010,42
180011,0
180012,42
180013,0
180014,0
180015,42
180016,0
180017,0
180018,41
180019,0
180020,0
180021,42
180022,0
180023,0
180024,42
180025,0
180026,0
180027,41
180028,0
180029,0
180030,42
180031,0
180032,0
180033,42
180034,0
180035,0
180036,41
180037,0
180038,0
180039,42
180040,0
180041,0
180042,42
180043,0
180044,42
180045,0
180046,0
180047,42
180048,0
180049,0
180050,41
180051,0
180052,0
180053,42
180054,0
180055,0
180056,42
180057,0
180058,0
180059,41
180060,0
180061,0
180062,42
180063,0
180064,0
180065,42
180066,0
180067,0
180068,41
180069,0
180070,0
180071,42
180072,0
180073,41
180074,0
180075,0
180076,42
180077,0
180078,0
180079,42
180080,0
180081,0
180082,41
180083,0
180084,0
180085,42
180086,0
180087,0
180088,42
180089,0
180090,0
180091,41
180092,0
180093,0
180094,42
180095,0
180096,0
180097,42
180098,0
180099,0
180100,41
180101,0
180102,0
180103,42
180104,0
180105,41
180106,0
180107,0
180108,42
180109,0
180110,0
180111,42
180112,0
180113,0
180114,41
180115,0
180116,0
180117,42
180118,0
180119,0
180120,42
180121,0
180122,0
180123,41
180124,0
180125,0
180126,42
180127,0
180128,0
180129,42
180130,0
180131,0
180132,41
180133,0
180134,42
180135,0
180136,0
180137,41
180138,0
180139,0
180140,42
180141,0
180142,0
180143,42
180144,0
180145,0
180146,41
180147,0
180148,0
180149,42
180150,0
180151,0
180152,42
180153,0
180154,0
180155,41
180156,0
180157,0
180158,42
180159,0
180160,0
180161,42
180162,0
180163,42
180164,0
180165,0
180166,42
180167,0
180168,0
180169,41
180170,0
180171,0
180172,42
180173,0
180174,0
180175,42
180176,0
180177,0
180178,41
180179,0
180180,0
180181,42
180182,0
180183,0
180184,42
180185,0
180186,0
180187,41
180188,0
180189,0
180190,42
180191,0
180192,41
180193,0
180194,0
180195,42
180196,0
180197,0
180198,42
180199,0
180200,0
180201,41
180202,0
180203,0
180204,42
180205,0
180206,0
180207,42
180208,0
180209,0
180210,41
180211,0
180212,0
180213,42
180214,0
180215,0
180216,42
180217,0
180218,0
180219,41
180220,0
180221,0
180222,42
180223,0
180224,41
180225,0
180226,0
180227,42
180228,0
180229,0
180230,42
180231,0
180232,0
180233,41
180234,0
180235,0
180236,42
180237,0
180238,0
180239,42
180240,0
180241,0
180242,41
180243,0
180244,0
180245,42
180246,0
180247,0
180248,42
180249,0
180250,0
180251,41
180252,0
180253,0
180254,42
180255,0
180256,41
180257,0
180258,0
180259,42
180260,0
180261,0
180262,42
180263,0
180264,0
180265,41
180266,0
180267,0
180268,42
180269,0
180270,0
180271,42
180272,0
180273,0
180274,41
180275,0
180276,0
180277,42
180278,0
180279,0
180280,42
180281,0
180282,0
180283,41
180284,0
180285,42
180286,0
180287,0
180288,41
180289,0
180290,0
180291,42
180292,0
180293,0
180294,42
180295,0
180296,0
180297,41
180298,0
180299,0
180300,42
180301,0
180302,0
180303,42
180304,0
180305,0
180306,41
180307,0
180308,0
180309,42
180310,0
180311,0
180312,42
180313,0
180314,42
180315,0
180316,0
180317,42
180318,0
180319,0
180320,41
180321,0
180322,0
180323,42
180324,0
180325,0
180326,42
180327,0
180328,0
180329,41
180330,0
180331,0
180332,42
180333,0
180334,0
180335,42
180336,0
180337,0
180338,41
180339,0
180340,0
180341,42
180342,0
180343,0
180344,0
180345,0
180346,42
180347,0
180348,0
180349,42
180350,0
180351,0
180352,41
180353,0
180354,0
180355,42
180356,0
180357,0
180358,42
180359,0
180360,0
180361,41
180362,0
180363,0
180364,42
180365,0
180366,0
180367,42
180368,0
180369,0
180370,41
180371,0
180372,0
180373,0
180374,0
180375,41
180376,0
180377,0
180378,42
180379,0
180380,0
180381,42
180382,0
180383,0
180384,41
180385,0
180386,0
180387,42
180388,0
180389,0
180390,42
180391,0
180392,0
180393,41
180394,0
180395,0
180396,42
180397,0
180398,0
180399,42
180400,0
180401,0
180402,41
180403,0
180404,42
180405,0
180406,0
180407,41
180408,0
180409,0
180410,42
180411,0
180412,0
180413,42
180414,0
180415,0
180416,41
180417,0
180418,0
180419,42
180420,0
180421,0
180422,42
180423,0
180424,0
180425,41
180426,0
180427,0
180428,42
180429,0
180430,0
180431,42
180432,0
180433,42
180434,0
180435,0
180436,42
180437,0
180438,0
180439,41
180440,0
180441,0
180442,42
180443,0
180444,0
180445,42
180446,0
180447,0
180448,41
180449,0
180450,0
180451,42
180452,0
180453,0
180454,42
180455,0
180456,0
180457,41
180458,0
180459,0
180460,42
180461,0
180462,41
180463,0
180464,0
180465,42
180466,0
180467,0
180468,42
180469,0
180470,0
180471,41
180472,0
180473,0
180474,42
180475,0
180476,0
180477,42
180478,0
180479,0
180480,41
180481,0
180482,0
180483,42
180484,0
180485,0
180486,42
180487,0
180488,0
180489,41
180490,0
180491,0
180492,42
180493,0
180494,41
180495,0
180496,0
180497,42
180498,0
180499,0
180500,42
180501,0
180502,0
180503,41
180504,0
180505,0
180506,42
180507,0
180508,0
180509,42
180510,0
180511,0
180512,41
180513,0
180514,0
180515,42
180516,0
180517,0
180518,42
180519,0
180520,0
180521,41
180522,0
180523,0
180524,42
180525,0
180526,0
180527,0
180528,0
180529,42
180530,0
180531,0
180532,42
180533,0
180534,0
180535,41
180536,0
180537,0
180538,42
180539,0
180540,0
180541,42
180542,0
180543,0
180544,41
180545,0
180546,0
180547,42
180548,0
180549,0
180550,42
180551,0
180552,0
180553,41
180554,0
180555,0
180556,42
180557,0
180558,41
180559,0
180560,0
180561,42
180562,0
180563,0
180564,42
180565,0
180566,0
180567,41
180568,0
180569,0
180570,42
180571,0
180572,0
180573,42
180574,0
180575,0
180576,41
180577,0
180578,0
180579,42
180580,0
180581,0
180582,42
180583,0
180584,0
180585,41
180586,0
180587,42
180588,0
180589,0
180590,41
180591,0
180592,0
180593,42
180594,0
180595,0
180596,42
180597,0
180598,0
180599,41
180600,0
180601,0
180602,42
180603,0
180604,0
180605,42
180606,0
180607,0
180608,41
180609,0
180610,0
180611,42
180612,0
180613,0
180614,42
180615,0
180616,0
180617,41
180618,0
180619,0
180620,0
180621,0
180622,41
180623,0
180624,0
180625,42
180626,0
180627,0
180628,42
180629,0
180630,0
180631,41
180632,0
180633,0
180634,42
180635,0
180636,0
180637,42
180638,0
180639,0
180640,41
180641,0
180642,0
180643,42
180644,0
180645,0
180646,42
180647,0
180648,0
180649,0
180650,0
180651,42
180652,0
180653,0
180654,41
180655,0
180656,0
180657,42
180658,0
180659,0
180660,42
180661,0
180662,0
180663,41
180664,0
180665,0
180666,42
180667,0
180668,0
180669,42
180670,0
180671,0
180672,41
180673,0
180674,0
180675,42
180676,0
180677,0
180678,42
180679,0
180680,42
180681,0
180682,0
180683,42
180684,0
180685,0
180686,41
180687,0
180688,0
180689,42
180690,0
180691,0
180692,42
180693,0
180694,0
180695,41
180696,0
180697,0
180698,42
180699,0
180700,0
180701,42
180702,0
180703,0
180704,41
180705,0
180706,0
180707,42
180708,0
180709,0
180710,0
180711,0
180712,42
180713,0
180714,0
180715,42
180716,0
180717,0
180718,41
180719,0
180720,0
180721,42
180722,0
180723,0
180724,42
180725,0
180726,0
180727,41
180728,0
180729,0
180730,42
180731,0
180732,0
180733,42
180734,0
180735,0
180736,41
180737,0
180738,0
180739,42
180740,0
180741,41
180742,0
180743,0
180744,42
180745,0
180746,0
180747,42
180748,0
180749,0
180750,41
180751,0
180752,0
180753,42
180754,0
180755,0
180756,42
180757,0
180758,0
180759,41
180760,0
180761,0
180762,42
180763,0
180764,0
180765,42
180766,0
180767,0
180768,41
180769,0
180770,42
180771,0
180772,0
180773,41
180774,0
180775,0
180776,42
180777,0
180778,0
180779,42
180780,0
180781,0
180782,41
180783,0
180784,0
180785,42
180786,0
180787,0
180788,42
180789,0
180790,0
180791,41
180792,0
180793,0
180794,42
180795,0
180796,0
180797,42
180798,0
180799,42
180800,0
180801,0
180802,42
180803,0
180804,0
180805,41
180806,0
180807,0
180808,42
180809,0
180810,0
180811,42
180812,0
180813,0
180814,41
180815,0
180816,0
180817,42
180818,0
180819,0
180820,42
180821,0
180822,0
180823,41
180824,0
180825,0
180826,42
180827,0
180828,0
180829,42
180830,0
180831,42
180832,0
180833,0
180834,42
180835,0
180836,0
180837,41
180838,0
180839,0
180840,42
180841,0
180842,0
180843,42
180844,0
180845,0
180846,41
180847,0
180848,0
180849,42
180850,0
180851,0
180852,42
180853,0
180854,0
180855,41
180856,0
180857,0
180858,42
180859,0
180860,0
180861,42
180862,0
180863,42
180864,0
180865,0
180866,42
180867,0
180868,0
180869,41
180870,0
180871,0
180872,42
180873,0
180874,0
180875,42
180876,0
180877,0
180878,41
180879,0
180880,0
180881,42
180882,0
180883,0
180884,42
180885,0
180886,0
180887,41
180888,0
180889,0
180890,42
180891,0
180892,41
180893,0
180894,0
180895,42
180896,0
180897,0
180898,42
180899,0
180900,0
180901,41
180902,0
180903,0
180904,42
180905,0
180906,0
180907,42
180908,0
180909,0
180910,41
180911,0
180912,0
180913,42
180914,0
180915,0
180916,42
180917,0
180918,0
180919,41
180920,0
180921,42
180922,0
180923,0
180924,41
180925,0
180926,0
180927,42
180928,0
180929,0
180930,42
180931,0
180932,0
180933,41
180934,0
180935,0
180936,42
180937,0
180938,0
180939,42
180940,0
180941,0
180942,41
180943,0
180944,0
180945,42
180946,0
180947,0
180948,42
180949,0
180950,0
180951,41
180952,0
180953,42
180954,0
180955,0
180956,41
180957,0
180958,0
180959,42
180960,0
180961,0
180962,42
180963,0
180964,0
180965,41
180966,0
180967,0
180968,42
180969,0
180970,0
180971,42
180972,0
180973,0
180974,41
180975,0
180976,0
180977,42
180978,0
180979,0
180980,42
180981,0
180982,0
180983,0
180984,0
180985,42
180986,0
180987,0
180988,41
180989,0
180990,0
180991,42
180992,0
180993,0
180994,42
180995,0
180996,0
180997,41
180998,0
180999,0
181000,42
181001,0
181002,0
181003,42
181004,0
181005,0
181006,41
181007,0
181008,0
181009,42
181010,0
181011,0
181012,42
181013,0
181014,0
181015,0
181016,0
181017,42
181018,0
181019,0
181020,41
181021,0
181022,0
181023,42
181024,0
181025,0
181026,42
181027,0
181028,0
181029,41
181030,0
181031,0
181032,42
181033,0
181034,0
181035,42
181036,0
181037,0
181038,41
181039,0
181040,0
181041,42
181042,0
181043,0
181044,0
181045,0
181046,42
181047,0
181048,0
181049,42
181050,0
181051,0
181052,41
181053,0
181054,0
181055,42
181056,0
181057,0
181058,42
181059,0
181060,0
181061,41
181062,0
181063,0
181064,42
181065,0
181066,0
181067,42
181068,0
181069,0
181070,41
181071,0
181072,0
181073,0
181074,0
181075,41
181076,0
181077,0
181078,42
181079,0
181080,0
181081,42
181082,0
181083,0
181084,41
181085,0
181086,0
181087,42
181088,0
181089,0
181090,42
181091,0
181092,0
181093,41
181094,0
181095,0
181096,42
181097,0
181098,0
181099,42
181100,0
181101,0
181102,41
181103,0
181104,0
181105,42
181106,0
181107,41
181108,0
181109,0
181110,42
181111,0
181112,0
181113,42
181114,0
181115,0
181116,41
181117,0
181118,0
181119,42
181120,0
181121,0
181122,42
181123,0
181124,0
181125,41
181126,0
181127,0
181128,42
181129,0
181130,0
181131,42
181132,0
181133,0
181134,41
181135,0
181136,42
181137,0
181138,0
181139,41
181140,0
181141,0
181142,42
181143,0
181144,0
181145,42
181146,0
181147,0
181148,41
181149,0
181150,0
181151,42
181152,0
181153,0
181154,42
181155,0
181156,0
181157,41
181158,0
181159,0
181160,42
181161,0
181162,0
181163,42
181164,0
181165,0
181166,0
181167,0
181168,42
181169,0
181170,0
181171,41
181172,0
181173,0
181174,42
181175,0
181176,0
181177,42
181178,0
181179,0
181180,41
181181,0
181182,0
181183,42
181184,0
181185,0
181186,42
181187,0
181188,0
181189,41
181190,0
181191,0
181192,42
181193,0
181194,0
181195,42
181196,0
181197,42
181198,0
181199,0
181200,42
181201,0
181202,0
181203,41
181204,0
181205,0
181206,42
181207,0
181208,0
181209,42
181210,0
181211,0
181212,41
181213,0
181214,0
181215,42
181216,0
181217,0
181218,42
181219,0
181220,0
181221,41
181222,0
181223,0
181224,42
181225,0
181226,0
181227,42
181228,0
181229,42
181230,0
181231,0
181232,42
181233,0
181234,0
181235,41
181236,0
181237,0
181238,42
181239,0
181240,0
181241,42
181242,0
181243,0
181244,41
181245,0
181246,0
181247,42
181248,0
181249,0
181250,42
181251,0
181252,0
181253,41
181254,0
181255,0
181256,42
181257,0
181258,0
181259,0
181260,0
181261,42
181262,0
181263,0
181264,42
181265,0
181266,0
181267,41
181268,0
181269,0
181270,42
181271,0
181272,0
181273,42
181274,0
181275,0
181276,41
181277,0
181278,0
181279,42
181280,0
181281,0
181282,42
181283,0
181284,0
181285,41
181286,0
181287,0
181288,42
181289,0
181290,0
181291,42
181292,0
181293,42
181294,0
181295,0
181296,42
181297,0
181298,0
181299,41
181300,0
181301,0
181302,42
181303,0
181304,0
181305,42
181306,0
181307,0
181308,41
181309,0
181310,0
181311,42
181312,0
181313,0
181314,42
181315,0
181316,0
181317,41
181318,0
181319,0
181320,42
181321,0
181322,41
181323,0
181324,0
181325,42
181326,0
181327,0
181328,42
181329,0
181330,0
181331,41
181332,0
181333,0
181334,42
181335,0
181336,0
181337,42
181338,0
181339,0
181340,41
181341,0
181342,0
181343,42
181344,0
181345,0
181346,42
181347,0
181348,0
181349,41
181350,0
181351,42
181352,0
181353,0
181354,41
181355,0
181356,0
181357,42
181358,0
181359,0
181360,42
181361,0
181362,0
181363,41
181364,0
181365,0
181366,42
181367,0
181368,0
181369,42
181370,0
181371,0
181372,41
181373,0
181374,0
181375,42
181376,0
181377,0
181378,42
181379,0
181380,0
181381,41
181382,0
181383,0
181384,0
181385,0
181386,41
181387,0
181388,0
181389,42
181390,0
181391,0
181392,42
181393,0
181394,0
181395,41
181396,0
181397,0
181398,42
181399,0
181400,0
181401,42
181402,0
181403,0
181404,41
181405,0
181406,0
181407,42
181408,0
181409,0
181410,42
181411,0
181412,0
181413,0
181414,0
181415,42
181416,0
181417,0
181418,41
181419,0
181420,0
181421,42
181422,0
181423,0
181424,42
181425,0
181426,0
181427,41
181428,0
181429,0
181430,42
181431,0
181432,0
181433,42
181434,0
181435,0
181436,41
181437,0
181438,0
181439,42
181440,0
181441,0
181442,42
181443,0
181444,0
181445,0
181446,0
181447,42
181448,0
181449,0
181450,41
181451,0
181452,0
181453,42
181454,0
181455,0
181456,42
181457,0
181458,0
181459,41
181460,0
181461,0
181462,42
181463,0
181464,0
181465,42
181466,0
181467,0
181468,41
181469,0
181470,0
181471,42
181472,0
181473,0
181474,42
181475,0
181476,42
181477,0
181478,0
181479,42
181480,0
181481,0
181482,41
181483,0
181484,0
181485,42
181486,0
181487,0
181488,42
181489,0
181490,0
181491,41
181492,0
181493,0
181494,42
181495,0
181496,0
181497,42
181498,0
181499,0
181500,41
181501,0
181502,0
181503,42
181504,0
181505,41
181506,0
181507,0
181508,42
181509,0
181510,0
181511,42
181512,0
181513,0
181514,41
181515,0
181516,0
181517,42
181518,0
181519,0
181520,42
181521,0
181522,0
181523,41
181524,0
181525,0
181526,42
181527,0
181528,0
181529,42
181530,0
181531,0
181532,41
181533,0
181534,42
181535,0
181536,0
181537,41
181538,0
181539,0
181540,42
181541,0
181542,0
181543,42
181544,0
181545,0
181546,41
181547,0
181548,0
181549,42
181550,0
181551,0
181552,42
181553,0
181554,0
181555,41
181556,0
181557,0
181558,42
181559,0
181560,0
181561,42
181562,0
181563,0
181564,41
181565,0
181566,42
181567,0
181568,0
181569,41
181570,0
181571,0
181572,42
181573,0
181574,0
181575,42
181576,0
181577,0
181578,41
181579,0
181580,0
181581,42
181582,0
181583,0
181584,42
181585,0
181586,0
181587,41
181588,0
181589,0
181590,42
181591,0
181592,0
181593,42
181594,0
181595,42
181596,0
181597,0
181598,42
181599,0
181600,0
181601,41
181602,0
181603,0
181604,42
181605,0
181606,0
181607,42
181608,0
181609,0
181610,41
181611,0
181612,0
181613,42
181614,0
181615,0
181616,42
181617,0
181618,0
181619,41
181620,0
181621,0
181622,42
181623,0
181624,41
181625,0
181626,0
181627,42
181628,0
181629,0
181630,42
181631,0
181632,0
181633,41
181634,0
181635,0
181636,42
181637,0
181638,0
181639,42
181640,0
181641,0
181642,41
181643,0
181644,0
181645,42
181646,0
181647,0
181648,42
181649,0
181650,0
181651,41
181652,0
181653,0
181654,42
181655,0
181656,41
181657,0
181658,0
181659,42
181660,0
181661,0
181662,42
181663,0
181664,0
181665,41
181666,0
181667,0
181668,42
181669,0
181670,0
181671,42
181672,0
181673,0
181674,41
181675,0
181676,0
181677,42
181678,0
181679,0
181680,42
181681,0
181682,0
181683,41
181684,0
181685,42
181686,0
181687,0
181688,41
181689,0
181690,0
181691,42
181692,0
181693,0
181694,42
181695,0
181696,0
181697,41
181698,0
181699,0
181700,42
181701,0
181702,0
181703,42
181704,0
181705,0
181706,41
181707,0
181708,0
181709,42
181710,0
181711,0
181712,42
181713,0
181714,42
181715,0
181716,0
181717,42
181718,0
181719,0
181720,41
181721,0
181722,0
181723,42
181724,0
181725,0
181726,42
181727,0
181728,0
181729,41
181730,0
181731,0
181732,42
181733,0
181734,0
181735,42
181736,0
181737,0
181738,41
181739,0
181740,0
181741,42
181742,0
181743,0
181744,42
181745,0
181746,42
181747,0
181748,0
181749,42
181750,0
181751,0
181752,41
181753,0
181754,0
181755,42
181756,0
181757,0
181758,42
181759,0
181760,0
181761,41
181762,0
181763,0
181764,42
181765,0
181766,0
181767,42
181768,0
181769,0
181770,41
181771,0
181772,0
181773,42
181774,0
181775,0
181776,42
181777,0
181778,42
181779,0
181780,0
181781,42
181782,0
181783,0
181784,41
181785,0
181786,0
181787,42
181788,0
181789,0
181790,42
181791,0
181792,0
181793,41
181794,0
181795,0
181796,42
181797,0
181798,0
181799,42
181800,0
181801,0
181802,41
181803,0
181804,0
181805,42
181806,0
181807,0
181808,0
181809,0
181810,42
181811,0
181812,0
181813,42
181814,0
181815,0
181816,41
181817,0
181818,0
181819,42
181820,0
181821,0
181822,42
181823,0
181824,0
181825,41
181826,0
181827,0
181828,42
181829,0
181830,0
181831,42
181832,0
181833,0
181834,41
181835,0
181836,0
181837,42
181838,0
181839,0
181840,0
181841,0
181842,42
181843,0
181844,0
181845,42
181846,0
181847,0
181848,41
181849,0
181850,0
181851,42
181852,0
181853,0
181854,42
181855,0
181856,0
181857,41
181858,0
181859,0
181860,42
181861,0
181862,0
181863,42
181864,0
181865,0
181866,41
181867,0
181868,0
181869,42
181870,0
181871,41
181872,0
181873,0
181874,42
181875,0
181876,0
181877,42
181878,0
181879,0
181880,41
181881,0
181882,0
181883,42
181884,0
181885,0
181886,42
181887,0
181888,0
181889,41
181890,0
181891,0
181892,42
181893,0
181894,0
181895,42
181896,0
181897,0
181898,41
181899,0
181900,0
181901,42
181902,0
181903,41
181904,0
181905,0
181906,42
181907,0
181908,0
181909,42
181910,0
181911,0
181912,41
181913,0
181914,0
181915,42
181916,0
181917,0
181918,42
181919,0
181920,0
181921,41
181922,0
181923,0
181924,42
181925,0
181926,0
181927,42
181928,0
181929,0
181930,41
181931,0
181932,42
181933,0
181934,0
181935,41
181936,0
181937,0
181938,42
181939,0
181940,0
181941,42
181942,0
181943,0
181944,41
181945,0
181946,0
181947,42
181948,0
181949,0
181950,42
181951,0
181952,0
181953,41
181954,0
181955,0
181956,42
181957,0
181958,0
181959,42
181960,0
181961,42
181962,0
181963,0
181964,42
181965,0
181966,0
181967,41
181968,0
181969,0
181970,42
181971,0
181972,0
181973,42
181974,0
181975,0
181976,41
181977,0
181978,0
181979,42
181980,0
181981,0
181982,42
181983,0
181984,0
181985,41
181986,0
181987,0
181988,42
181989,0
181990,0
181991,42
181992,0
181993,42
181994,0
181995,0
181996,42
181997,0
181998,0
181999,41
182000,0
182001,0
182002,42
182003,0
182004,0
182005,42
182006,0
182007,0
182008,41
182009,0
182010,0
182011,42
182012,0
182013,0
182014,42
182015,0
182016,0
182017,41
182018,0
182019,0
182020,42
182021,0
182022,0
182023,42
182024,0
182025,42
182026,0
182027,0
182028,42
182029,0
182030,0
182031,41
182032,0
182033,0
182034,42
182035,0
182036,0
182037,42
182038,0
182039,0
182040,41
182041,0
182042,0
182043,42
182044,0
182045,0
182046,42
182047,0
182048,0
182049,41
182050,0
182051,0
182052,42
182053,0
182054,0
182055,0
182056,0
182057,42
182058,0
182059,0
182060,42
182061,0
182062,0
182063,41
182064,0
182065,0
182066,42
182067,0
182068,0
182069,42
182070,0
182071,0
182072,41
182073,0
182074,0
182075,42
182076,0
182077,0
182078,42
182079,0
182080,0
182081,41
182082,0
182083,0
182084,42
182085,0
182086,41
182087,0
182088,0
182089,42
182090,0
182091,0
182092,42
182093,0
182094,0
182095,41
182096,0
182097,0
182098,42
182099,0
182100,0
182101,42
182102,0
182103,0
182104,41
182105,0
182106,0
182107,42
182108,0
182109,0
182110,42
182111,0
182112,0
182113,41
182114,0
182115,0
182116,42
182117,0
182118,41
182119,0
182120,0
182121,42
182122,0
182123,0
182124,42
182125,0
182126,0
182127,41
182128,0
182129,0
182130,42
182131,0
182132,0
182133,42
182134,0
182135,0
182136,41
182137,0
182138,0
182139,42
182140,0
182141,0
182142,42
182143,0
182144,0
182145,41
182146,0
182147,0
182148,42
182149,0
182150,41
182151,0
182152,0
182153,42
182154,0
182155,0
182156,42
182157,0
182158,0
182159,41
182160,0
182161,0
182162,42
182163,0
182164,0
182165,42
182166,0
182167,0
182168,41
182169,0
182170,0
182171,42
182172,0
182173,0
182174,42
182175,0
182176,0
182177,41
182178,0
182179,42
182180,0
182181,0
182182,41
182183,0
182184,0
182185,42
182186,0
182187,0
182188,42
182189,0
182190,0
182191,41
182192,0
182193,0
182194,42
182195,0
182196,0
182197,42
182198,0
182199,0
182200,41
182201,0
182202,0
182203,42
182204,0
182205,0
182206,42
182207,0
182208,42
182209,0
182210,0
182211,42
182212,0
182213,0
182214,41
182215,0
182216,0
182217,42
182218,0
182219,0
182220,42
182221,0
182222,0
182223,41
182224,0
182225,0
182226,42
182227,0
182228,0
182229,42
182230,0
182231,0
182232,41
182233,0
182234,0
182235,42
182236,0
182237,41
182238,0
182239,0
182240,42
182241,0
182242,0
182243,42
182244,0
182245,0
182246,41
182247,0
182248,0
182249,42
182250,0
182251,0
182252,42
182253,0
182254,0
182255,41
182256,0
182257,0
182258,42
182259,0
182260,0
182261,42
182262,0
182263,0
182264,41
182265,0
182266,0
182267,0
182268,0
182269,41
182270,0
182271,0
182272,42
182273,0
182274,0
182275,42
182276,0
182277,0
182278,41
182279,0
182280,0
182281,42
182282,0
182283,0
182284,42
182285,0
182286,0
182287,41
182288,0
182289,0
182290,42
182291,0
182292,0
182293,42
182294,0
182295,0
182296,41
182297,0
182298,42
182299,0
182300,0
182301,41
182302,0
182303,0
182304,42
182305,0
182306,0
182307,42
182308,0
182309,0
182310,41
182311,0
182312,0
182313,42
182314,0
182315,0
182316,42
182317,0
182318,0
182319,41
182320,0
182321,0
182322,83
182323,0
182324,0
182325,42
182326,0
182327,0
182328,0
182329,0
182330,42
182331,0
182332,0
182333,42
182334,0
182335,0
182336,41
182337,0
182338,0
182339,42
182340,0
182341,0
182342,42
182343,0
182344,0
182345,41
182346,0
182347,0
182348,42
182349,0
182350,0
182351,42
182352,0
182353,0
182354,41
182355,0
182356,0
182357,42
182358,0
182359,41
182360,0
182361,0
182362,42
182363,0
182364,0
182365,42
182366,0
182367,0
182368,41
182369,0
182370,0
182371,42
182372,0
182373,0
182374,42
182375,0
182376,0
182377,41
182378,0
182379,0
182380,42
182381,0
182382,0
182383,42
182384,0
182385,0
182386,41
182387,0
182388,42
182389,0
182390,0
182391,41
182392,0
182393,0
182394,42
182395,0
182396,0
182397,42
182398,0
182399,0
182400,41
182401,0
182402,0
182403,42
182404,0
182405,0
182406,42
182407,0
182408,0
182409,41
182410,0
182411,0
182412,42
182413,0
182414,0
182415,42
182416,0
182417,0
182418,0
182419,0
182420,42
182421,0
182422,0
182423,41
182424,0
182425,0
182426,42
182427,0
182428,0
182429,42
182430,0
182431,0
182432,41
182433,0
182434,0
182435,42
182436,0
182437,0
182438,42
182439,0
182440,0
182441,41
182442,0
182443,0
182444,42
182445,0
182446,0
182447,0
182448,0
182449,42
182450,0
182451,0
182452,42
182453,0
182454,0
182455,41
182456,0
182457,0
182458,42
182459,0
182460,0
182461,42
182462,0
182463,0
182464,41
182465,0
182466,0
182467,42
182468,0
182469,0
182470,42
182471,0
182472,0
182473,41
182474,0
182475,0
182476,42
182477,0
182478,41
182479,0
182480,0
182481,42
182482,0
182483,0
182484,42
182485,0
182486,0
182487,41
182488,0
182489,0
182490,42
182491,0
182492,0
182493,42
182494,0
182495,0
182496,41
182497,0
182498,0
182499,42
182500,0
182501,0
182502,42
182503,0
182504,0
182505,41
182506,0
182507,42
182508,0
182509,0
182510,41
182511,0
182512,0
182513,42
182514,0
182515,0
182516,42
182517,0
182518,0
182519,41
182520,0
182521,0
182522,42
182523,0
182524,0
182525,42
182526,0
182527,0
182528,41
182529,0
182530,0
182531,42
182532,0
182533,0
182534,42
182535,0
182536,0
182537,41
182538,0
182539,42
182540,0
182541,0
182542,41
182543,0
182544,0
182545,42
182546,0
182547,0
182548,42
182549,0
182550,0
182551,41
182552,0
182553,0
182554,42
182555,0
182556,0
182557,42
182558,0
182559,0
182560,41
182561,0
182562,0
182563,42
182564,0
182565,0
182566,42
182567,0
182568,0
182569,0
182570,0
182571,42
182572,0
182573,0
182574,41
182575,0
182576,0
182577,42
182578,0
182579,0
182580,42
182581,0
182582,0
182583,41
182584,0
182585,0
182586,42
182587,0
182588,0
182589,42
182590,0
182591,0
182592,41
182593,0
182594,0
182595,42
182596,0
182597,0
182598,42
182599,0
182600,42
182601,0
182602,0
182603,42
182604,0
182605,0
182606,41
182607,0
182608,0
182609,42
182610,0
182611,0
182612,42
182613,0
182614,0
182615,41
182616,0
182617,0
182618,42
182619,0
182620,0
182621,42
182622,0
182623,0
182624,41
182625,0
182626,0
182627,42
182628,0
182629,0
182630,0
182631,0
182632,42
182633,0
182634,0
182635,42
182636,0
182637,0
182638,41
182639,0
182640,0
182641,42
182642,0
182643,0
182644,42
182645,0
182646,0
182647,41
182648,0
182649,0
182650,42
182651,0
182652,0
182653,42
182654,0
182655,0
182656,41
182657,0
182658,0
182659,0
182660,0
182661,41
182662,0
182663,0
182664,42
182665,0
182666,0
182667,42
182668,0
182669,0
182670,41
182671,0
182672,0
182673,42
182674,0
182675,0
182676,42
182677,0
182678,0
182679,41
182680,0
182681,0
182682,42
182683,0
182684,0
182685,42
182686,0
