# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.942 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=8208
pair_index,pair_cost_ns
133041,42
133042,0
133043,0
133044,41
133045,0
133046,0
133047,42
133048,0
133049,0
133050,42
133051,0
133052,0
133053,41
133054,0
133055,0
133056,42
133057,41
133058,0
133059,0
133060,42
133061,0
133062,0
133063,42
133064,0
133065,0
133066,41
133067,0
133068,0
133069,42
133070,0
133071,0
133072,42
133073,0
133074,0
133075,41
133076,0
133077,0
133078,42
133079,0
133080,0
133081,42
133082,0
133083,0
133084,41
133085,0
133086,0
133087,42
133088,0
133089,0
133090,42
133091,0
133092,0
133093,41
133094,0
133095,0
133096,42
133097,0
133098,0
133099,42
133100,42
133101,0
133102,0
133103,42
133104,0
133105,0
133106,41
133107,0
133108,0
133109,42
133110,0
133111,0
133112,42
133113,0
133114,0
133115,41
133116,0
133117,0
133118,42
133119,0
133120,0
133121,42
133122,0
133123,0
133124,41
133125,0
133126,0
133127,42
133128,0
133129,0
133130,42
133131,0
133132,0
133133,41
133134,0
133135,0
133136,42
133137,0
133138,0
133139,42
133140,42
133141,0
133142,0
133143,42
133144,0
133145,0
133146,41
133147,0
133148,0
133149,42
133150,0
133151,0
133152,42
133153,0
133154,0
133155,41
133156,0
133157,0
133158,42
133159,0
133160,0
133161,42
133162,0
133163,0
133164,41
133165,0
133166,0
133167,42
133168,0
133169,0
133170,42
133171,0
133172,0
133173,41
133174,0
133175,0
133176,42
133177,0
133178,0
133179,42
133180,0
133181,0
133182,41
133183,42
133184,0
133185,0
133186,41
133187,0
133188,0
133189,42
133190,0
133191,0
133192,42
133193,0
133194,0
133195,41
133196,0
133197,0
133198,42
133199,0
133200,0
133201,42
133202,0
133203,0
133204,41
133205,0
133206,0
133207,42
133208,0
133209,0
133210,42
133211,0
133212,0
133213,41
133214,0
133215,0
133216,42
133217,0
133218,0
133219,42
133220,0
133221,0
133222,41
133223,42
133224,0
133225,0
133226,41
133227,0
133228,0
133229,42
133230,0
133231,0
133232,42
133233,0
133234,0
133235,41
133236,0
133237,0
133238,42
133239,0
133240,0
133241,42
133242,0
133243,0
133244,41
133245,0
133246,0
133247,42
133248,0
133249,0
133250,42
133251,0
133252,0
133253,41
133254,0
133255,0
133256,42
133257,0
133258,0
133259,42
133260,0
133261,0
133262,41
133263,0
133264,0
133265,42
133266,41
133267,0
133268,0
133269,42
133270,0
133271,0
133272,42
133273,0
133274,0
133275,41
133276,0
133277,0
133278,42
133279,0
133280,0
133281,42
133282,0
133283,0
133284,41
133285,0
133286,0
133287,42
133288,0
133289,0
133290,42
133291,0
133292,0
133293,41
133294,0
133295,0
133296,42
133297,0
133298,0
133299,42
133300,0
133301,0
133302,41
133303,0
133304,0
133305,42
133306,0
133307,0
133308,42
133309,0
133310,0
133311,0
133312,42
133313,0
133314,0
133315,41
133316,0
133317,0
133318,42
133319,0
133320,0
133321,42
133322,0
133323,0
133324,41
133325,0
133326,0
133327,42
133328,0
133329,0
133330,42
133331,0
133332,0
133333,41
133334,0
133335,0
133336,42
133337,0
133338,0
133339,42
133340,0
133341,0
133342,41
133343,0
133344,0
133345,42
133346,0
133347,0
133348,42
133349,0
133350,0
133351,41
133352,42
133353,0
133354,0
133355,41
133356,0
133357,0
133358,42
133359,0
133360,0
133361,42
133362,0
133363,0
133364,41
133365,0
133366,0
133367,42
133368,0
133369,0
133370,42
133371,0
133372,0
133373,41
133374,0
133375,0
133376,42
133377,0
133378,0
133379,42
133380,0
133381,0
133382,41
133383,0
133384,0
133385,42
133386,0
133387,0
133388,42
133389,0
133390,0
133391,41
133392,0
133393,0
133394,42
133395,41
133396,0
133397,0
133398,42
133399,0
133400,0
133401,42
133402,0
133403,0
133404,41
133405,0
133406,0
133407,42
133408,0
133409,0
133410,42
133411,0
133412,0
133413,41
133414,0
133415,0
133416,42
133417,0
133418,0
133419,42
133420,0
133421,0
133422,41
133423,0
133424,0
133425,42
133426,0
133427,0
133428,42
133429,0
133430,0
133431,41
133432,0
133433,0
133434,42
133435,0
133436,0
133437,0
133438,42
133439,0
133440,0
133441,42
133442,0
133443,0
133444,41
133445,0
133446,0
133447,42
133448,0
133449,0
133450,42
133451,0
133452,0
133453,41
133454,0
133455,0
133456,42
133457,0
133458,0
133459,42
133460,0
133461,0
133462,41
133463,0
133464,0
133465,42
133466,0
133467,0
133468,42
133469,0
133470,0
133471,41
133472,0
133473,0
133474,42
133475,0
133476,0
133477,0
133478,42
133479,0
133480,0
133481,42
133482,0
133483,0
133484,41
133485,0
133486,0
133487,42
133488,0
133489,0
133490,42
133491,0
133492,0
133493,41
133494,0
133495,0
133496,42
133497,0
133498,0
133499,42
133500,0
133501,0
133502,41
133503,0
133504,0
133505,42
133506,0
133507,0
133508,42
133509,0
133510,0
133511,41
133512,0
133513,0
133514,42
133515,0
133516,0
133517,42
133518,0
133519,0
133520,41
133521,42
133522,0
133523,0
133524,41
133525,0
133526,0
133527,42
133528,0
133529,0
133530,42
133531,0
133532,0
133533,41
133534,0
133535,0
133536,42
133537,0
133538,0
133539,42
133540,0
133541,0
133542,41
133543,0
133544,0
133545,42
133546,0
133547,0
133548,42
133549,0
133550,0
133551,41
133552,0
133553,0
133554,42
133555,0
133556,0
133557,42
133558,0
133559,0
133560,41
133561,0
133562,0
133563,42
133564,41
133565,0
133566,0
133567,42
133568,0
133569,0
133570,42
133571,0
133572,0
133573,41
133574,0
133575,0
133576,42
133577,0
133578,0
133579,42
133580,0
133581,0
133582,41
133583,0
133584,0
133585,42
133586,0
133587,0
133588,42
133589,0
133590,0
133591,41
133592,0
133593,0
133594,42
133595,0
133596,0
133597,42
133598,0
133599,0
133600,41
133601,42
133602,0
133603,0
133604,41
133605,0
133606,0
133607,42
133608,0
133609,0
133610,42
133611,0
133612,0
133613,41
133614,0
133615,0
133616,42
133617,0
133618,0
133619,42
133620,0
133621,0
133622,41
133623,0
133624,0
133625,42
133626,0
133627,0
133628,42
133629,0
133630,0
133631,41
133632,0
133633,0
133634,42
133635,0
133636,0
133637,42
133638,0
133639,0
133640,41
133641,0
133642,0
133643,42
133644,0
133645,0
133646,42
133647,42
133648,0
133649,0
133650,42
133651,0
133652,0
133653,41
133654,0
133655,0
133656,42
133657,0
133658,0
133659,42
133660,0
133661,0
133662,41
133663,0
133664,0
133665,42
133666,0
133667,0
133668,42
133669,0
133670,0
133671,41
133672,0
133673,0
133674,42
133675,0
133676,0
133677,42
133678,0
133679,0
133680,41
133681,0
133682,0
133683,42
133684,0
133685,0
133686,42
133687,42
133688,0
133689,0
133690,42
133691,0
133692,0
133693,41
133694,0
133695,0
133696,42
133697,0
133698,0
133699,42
133700,0
133701,0
133702,41
133703,0
133704,0
133705,42
133706,0
133707,0
133708,42
133709,0
133710,0
133711,41
133712,0
133713,0
133714,42
133715,0
133716,0
133717,42
133718,0
133719,0
133720,41
133721,0
133722,0
133723,42
133724,0
133725,0
133726,42
133727,42
133728,0
133729,0
133730,42
133731,0
133732,0
133733,41
133734,0
133735,0
133736,42
133737,0
133738,0
133739,42
133740,0
133741,0
133742,41
133743,0
133744,0
133745,42
133746,0
133747,0
133748,42
133749,0
133750,0
133751,41
133752,0
133753,0
133754,42
133755,0
133756,0
133757,42
133758,0
133759,0
133760,41
133761,0
133762,0
133763,42
133764,0
133765,0
133766,42
133767,0
133768,0
133769,41
133770,42
133771,0
133772,0
133773,41
133774,0
133775,0
133776,42
133777,0
133778,0
133779,42
133780,0
133781,0
133782,41
133783,0
133784,0
133785,42
133786,0
133787,0
133788,42
133789,0
133790,0
133791,41
133792,0
133793,0
133794,42
133795,0
133796,0
133797,42
133798,0
133799,0
133800,41
133801,0
133802,0
133803,42
133804,0
133805,0
133806,42
133807,0
133808,0
133809,41
133810,42
133811,0
133812,0
133813,41
133814,0
133815,0
133816,42
133817,0
133818,0
133819,42
133820,0
133821,0
133822,41
133823,0
133824,0
133825,42
133826,0
133827,0
133828,42
133829,0
133830,0
133831,41
133832,0
133833,0
133834,42
133835,0
133836,0
133837,42
133838,0
133839,0
133840,41
133841,0
133842,0
133843,42
133844,0
133845,0
133846,42
133847,0
133848,0
133849,41
133850,0
133851,0
133852,42
133853,41
133854,0
133855,0
133856,42
133857,0
133858,0
133859,42
133860,0
133861,0
133862,41
133863,0
133864,0
133865,42
133866,0
133867,0
133868,42
133869,0
133870,0
133871,41
133872,0
133873,0
133874,42
133875,0
133876,0
133877,42
133878,0
133879,0
133880,41
133881,0
133882,0
133883,42
133884,0
133885,0
133886,42
133887,0
133888,0
133889,41
133890,0
133891,0
133892,42
133893,0
133894,0
133895,0
133896,42
133897,0
133898,0
133899,42
133900,0
133901,0
133902,41
133903,0
133904,0
133905,42
133906,0
133907,0
133908,42
133909,0
133910,0
133911,41
133912,0
133913,0
133914,42
133915,0
133916,0
133917,42
133918,0
133919,0
133920,41
133921,0
133922,0
133923,42
133924,0
133925,0
133926,42
133927,0
133928,0
133929,41
133930,0
133931,0
133932,42
133933,0
133934,0
133935,0
133936,42
133937,0
133938,0
133939,42
133940,0
133941,0
133942,41
133943,0
133944,0
133945,42
133946,0
133947,0
133948,42
133949,0
133950,0
133951,41
133952,0
133953,0
133954,42
133955,0
133956,0
133957,42
133958,0
133959,0
133960,41
133961,0
133962,0
133963,42
133964,0
133965,0
133966,42
133967,0
133968,0
133969,41
133970,0
133971,0
133972,42
133973,0
133974,0
133975,42
133976,42
133977,0
133978,0
133979,42
133980,0
133981,0
133982,41
133983,0
133984,0
133985,42
133986,0
133987,0
133988,42
133989,0
133990,0
133991,41
133992,0
133993,0
133994,42
133995,0
133996,0
133997,42
133998,0
133999,0
134000,41
134001,0
134002,0
134003,42
134004,0
134005,0
134006,42
134007,0
134008,0
134009,41
134010,0
134011,0
134012,42
134013,0
134014,0
134015,42
134016,42
134017,0
134018,0
134019,42
134020,0
134021,0
134022,41
134023,0
134024,0
134025,42
134026,0
134027,0
134028,42
134029,0
134030,0
134031,41
134032,0
134033,0
134034,42
134035,0
134036,0
134037,42
134038,0
134039,0
134040,41
134041,0
134042,0
134043,42
134044,0
134045,0
134046,42
134047,0
134048,0
134049,41
134050,0
134051,0
134052,42
134053,0
134054,0
134055,42
134056,42
134057,0
134058,0
134059,42
134060,0
134061,0
134062,41
134063,0
134064,0
134065,42
134066,0
134067,0
134068,42
134069,0
134070,0
134071,41
134072,0
134073,0
134074,42
134075,0
134076,0
134077,42
134078,0
134079,0
134080,41
134081,0
134082,0
134083,42
134084,0
134085,0
134086,42
134087,0
134088,0
134089,41
134090,0
134091,0
134092,42
134093,0
134094,0
134095,42
134096,0
134097,0
134098,41
134099,42
134100,0
134101,0
134102,41
134103,0
134104,0
134105,42
134106,0
134107,0
134108,42
134109,0
134110,0
134111,41
134112,0
134113,0
134114,42
134115,0
134116,0
134117,42
134118,0
134119,0
134120,41
134121,0
134122,0
134123,42
134124,0
134125,0
134126,42
134127,0
134128,0
134129,41
134130,0
134131,0
134132,42
134133,0
134134,0
134135,42
134136,0
134137,0
134138,41
134139,0
134140,0
134141,0
134142,41
134143,0
134144,0
134145,42
134146,0
134147,0
134148,42
134149,0
134150,0
134151,41
134152,0
134153,0
134154,42
134155,0
134156,0
134157,42
134158,0
134159,0
134160,41
134161,0
134162,0
134163,42
134164,0
134165,0
134166,42
134167,0
134168,0
134169,41
134170,0
134171,0
134172,42
134173,0
134174,0
134175,42
134176,0
134177,0
134178,41
134179,0
134180,0
134181,42
134182,0
134183,0
134184,42
134185,42
134186,0
134187,0
134188,42
134189,0
134190,0
134191,41
134192,0
134193,0
134194,42
134195,0
134196,0
134197,42
134198,0
134199,0
134200,41
134201,0
134202,0
134203,42
134204,0
134205,0
134206,42
134207,0
134208,0
134209,41
134210,0
134211,0
134212,42
134213,0
134214,0
134215,42
134216,0
134217,0
134218,41
134219,0
134220,0
134221,42
134222,0
134223,0
134224,42
134225,42
134226,0
134227,0
134228,42
134229,0
134230,0
134231,41
134232,0
134233,0
134234,42
134235,0
134236,0
134237,42
134238,0
134239,0
134240,41
134241,0
134242,0
134243,42
134244,0
134245,0
134246,42
134247,0
134248,0
134249,41
134250,0
134251,0
134252,42
134253,0
134254,0
134255,42
134256,0
134257,0
134258,41
134259,0
134260,0
134261,42
134262,0
134263,0
134264,42
134265,42
134266,0
134267,0
134268,42
134269,0
134270,0
134271,41
134272,0
134273,0
134274,42
134275,0
134276,0
134277,42
134278,0
134279,0
134280,41
134281,0
134282,0
134283,42
134284,0
134285,0
134286,42
134287,0
134288,0
134289,41
134290,0
134291,0
134292,42
134293,0
134294,0
134295,42
134296,0
134297,0
134298,41
134299,0
134300,0
134301,42
134302,0
134303,0
134304,42
134305,0
134306,0
134307,41
134308,0
134309,0
134310,42
134311,41
134312,0
134313,0
134314,42
134315,0
134316,0
134317,42
134318,0
134319,0
134320,41
134321,0
134322,0
134323,42
134324,0
134325,0
134326,42
134327,0
134328,0
134329,41
134330,0
134331,0
134332,42
134333,0
134334,0
134335,42
134336,0
134337,0
134338,41
134339,0
134340,0
134341,42
134342,0
134343,0
134344,42
134345,0
134346,0
134347,41
134348,0
134349,0
134350,42
134351,0
134352,0
134353,0
134354,42
134355,0
134356,0
134357,42
134358,0
134359,0
134360,41
134361,0
134362,0
134363,42
134364,0
134365,0
134366,42
134367,0
134368,0
134369,41
134370,0
134371,0
134372,42
134373,0
134374,0
134375,42
134376,0
134377,0
134378,41
134379,0
134380,0
134381,42
134382,0
134383,0
134384,42
134385,0
134386,0
134387,41
134388,0
134389,0
134390,42
134391,0
134392,0
134393,42
134394,0
134395,0
134396,41
134397,42
134398,0
134399,0
134400,41
134401,0
134402,0
134403,42
134404,0
134405,0
134406,42
134407,0
134408,0
134409,41
134410,0
134411,0
134412,42
134413,0
134414,0
134415,42
134416,0
134417,0
134418,41
134419,0
134420,0
134421,42
134422,0
134423,0
134424,42
134425,0
134426,0
134427,41
134428,0
134429,0
134430,42
134431,0
134432,0
134433,42
134434,0
134435,0
134436,41
134437,42
134438,0
134439,0
134440,41
134441,0
134442,0
134443,42
134444,0
134445,0
134446,42
134447,0
134448,0
134449,41
134450,0
134451,0
134452,42
134453,0
134454,0
134455,42
134456,0
134457,0
134458,41
134459,0
134460,0
134461,42
134462,0
134463,0
134464,42
134465,0
134466,0
134467,41
134468,0
134469,0
134470,42
134471,0
134472,0
134473,42
134474,0
134475,0
134476,41
134477,0
134478,0
134479,42
134480,41
134481,0
134482,0
134483,42
134484,0
134485,0
134486,42
134487,0
134488,0
134489,41
134490,0
134491,0
134492,42
134493,0
134494,0
134495,42
134496,0
134497,0
134498,41
134499,0
134500,0
134501,42
134502,0
134503,0
134504,42
134505,0
134506,0
134507,41
134508,0
134509,0
134510,42
134511,0
134512,0
134513,42
134514,0
134515,0
134516,41
134517,0
134518,0
134519,42
134520,0
134521,0
134522,42
134523,42
134524,0
134525,0
134526,42
134527,0
134528,0
134529,41
134530,0
134531,0
134532,42
134533,0
134534,0
134535,42
134536,0
134537,0
134538,41
134539,0
134540,0
134541,42
134542,0
134543,0
134544,42
134545,0
134546,0
134547,41
134548,0
134549,0
134550,42
134551,0
134552,0
134553,42
134554,0
134555,0
134556,41
134557,0
134558,0
134559,42
134560,0
134561,0
134562,0
134563,42
134564,0
134565,0
134566,42
134567,0
134568,0
134569,41
134570,0
134571,0
134572,42
134573,0
134574,0
134575,42
134576,0
134577,0
134578,41
134579,0
134580,0
134581,42
134582,0
134583,0
134584,42
134585,0
134586,0
134587,41
134588,0
134589,0
134590,42
134591,0
134592,0
134593,42
134594,0
134595,0
134596,41
134597,0
134598,0
134599,42
134600,0
134601,0
134602,42
134603,0
134604,0
134605,41
134606,42
134607,0
134608,0
134609,41
134610,0
134611,0
134612,42
134613,0
134614,0
134615,42
134616,0
134617,0
134618,41
134619,0
134620,0
134621,42
134622,0
134623,0
134624,42
134625,0
134626,0
134627,41
134628,0
134629,0
134630,42
134631,0
134632,0
134633,42
134634,0
134635,0
134636,41
134637,0
134638,0
134639,42
134640,0
134641,0
134642,42
134643,0
134644,0
134645,41
134646,0
134647,0
134648,42
134649,41
134650,0
134651,0
134652,42
134653,0
134654,0
134655,42
134656,0
134657,0
134658,41
134659,0
134660,0
134661,42
134662,0
134663,0
134664,42
134665,0
134666,0
134667,41
134668,0
134669,0
134670,42
134671,0
134672,0
134673,42
134674,0
134675,0
134676,41
134677,0
134678,0
134679,42
134680,0
134681,0
134682,42
134683,0
134684,0
134685,41
134686,0
134687,0
134688,42
134689,41
134690,0
134691,0
134692,42
134693,0
134694,0
134695,42
134696,0
134697,0
134698,41
134699,0
134700,0
134701,42
134702,0
134703,0
134704,42
134705,0
134706,0
134707,41
134708,0
134709,0
134710,42
134711,0
134712,0
134713,42
134714,0
134715,0
134716,41
134717,0
134718,0
134719,42
134720,0
134721,0
134722,42
134723,0
134724,0
134725,41
134726,0
134727,0
134728,42
134729,41
134730,0
134731,0
134732,42
134733,0
134734,0
134735,42
134736,0
134737,0
134738,41
134739,0
134740,0
134741,42
134742,0
134743,0
134744,42
134745,0
134746,0
134747,41
134748,0
134749,0
134750,42
134751,0
134752,0
134753,42
134754,0
134755,0
134756,41
134757,0
134758,0
134759,42
134760,0
134761,0
134762,42
134763,0
134764,0
134765,41
134766,0
134767,0
134768,42
134769,0
134770,0
134771,42
134772,42
134773,0
134774,0
134775,42
134776,0
134777,0
134778,41
134779,0
134780,0
134781,42
134782,0
134783,0
134784,42
134785,0
134786,0
134787,41
134788,0
134789,0
134790,42
134791,0
134792,0
134793,42
134794,0
134795,0
134796,41
134797,0
134798,0
134799,42
134800,0
134801,0
134802,42
134803,0
134804,0
134805,41
134806,0
134807,0
134808,42
134809,0
134810,0
134811,42
134812,42
134813,0
134814,0
134815,42
134816,0
134817,0
134818,41
134819,0
134820,0
134821,42
134822,0
134823,0
134824,42
134825,0
134826,0
134827,41
134828,0
134829,0
134830,42
134831,0
134832,0
134833,42
134834,0
134835,0
134836,41
134837,0
134838,0
134839,42
134840,0
134841,0
134842,42
134843,0
134844,0
134845,41
134846,0
134847,0
134848,42
134849,0
134850,0
134851,42
134852,0
134853,0
134854,41
134855,42
134856,0
134857,0
134858,41
134859,0
134860,0
134861,42
134862,0
134863,0
134864,42
134865,0
134866,0
134867,41
134868,0
134869,0
134870,42
134871,0
134872,0
134873,42
134874,0
134875,0
134876,41
134877,0
134878,0
134879,42
134880,0
134881,0
134882,42
134883,0
134884,0
134885,41
134886,0
134887,0
134888,42
134889,0
134890,0
134891,42
134892,0
134893,0
134894,41
134895,42
134896,0
134897,0
134898,41
134899,0
134900,0
134901,42
134902,0
134903,0
134904,42
134905,0
134906,0
134907,41
134908,0
134909,0
134910,42
134911,0
134912,0
134913,42
134914,0
134915,0
134916,41
134917,0
134918,0
134919,42
134920,0
134921,0
134922,42
134923,0
134924,0
134925,41
134926,0
134927,0
134928,42
134929,0
134930,0
134931,42
134932,0
134933,0
134934,41
134935,0
134936,0
134937,42
134938,41
134939,0
134940,0
134941,42
134942,0
134943,0
134944,42
134945,0
134946,0
134947,41
134948,0
134949,0
134950,42
134951,0
134952,0
134953,42
134954,0
134955,0
134956,41
134957,0
134958,0
134959,42
134960,0
134961,0
134962,42
134963,0
134964,0
134965,41
134966,0
134967,0
134968,42
134969,0
134970,0
134971,42
134972,0
134973,0
134974,41
134975,0
134976,0
134977,0
134978,41
134979,0
134980,0
134981,42
134982,0
134983,0
134984,42
134985,0
134986,0
134987,41
134988,0
134989,0
134990,42
134991,0
134992,0
134993,42
134994,0
134995,0
134996,41
134997,0
134998,0
134999,42
135000,0
135001,0
135002,42
135003,0
135004,0
135005,41
135006,0
135007,0
135008,42
135009,0
135010,0
135011,42
135012,0
135013,0
135014,41
135015,0
135016,0
135017,42
135018,41
135019,0
135020,0
135021,42
135022,0
135023,0
135024,42
135025,0
135026,0
135027,41
135028,0
135029,0
135030,42
135031,0
135032,0
135033,42
135034,0
135035,0
135036,41
135037,0
135038,0
135039,42
135040,0
135041,0
135042,42
135043,0
135044,0
135045,41
135046,0
135047,0
135048,42
135049,0
135050,0
135051,42
135052,0
135053,0
135054,41
135055,0
135056,0
135057,42
135058,0
135059,0
135060,42
135061,42
135062,0
135063,0
135064,42
135065,0
135066,0
135067,41
135068,0
135069,0
135070,42
135071,0
135072,0
135073,42
135074,0
135075,0
135076,41
135077,0
135078,0
135079,42
135080,0
135081,0
135082,42
135083,0
135084,0
135085,41
135086,0
135087,0
135088,42
135089,0
135090,0
135091,42
135092,0
135093,0
135094,41
135095,0
135096,0
135097,42
135098,0
135099,0
135100,42
135101,42
135102,0
135103,0
135104,42
135105,0
135106,0
135107,41
135108,0
135109,0
135110,42
135111,0
135112,0
135113,42
135114,0
135115,0
135116,41
135117,0
135118,0
135119,42
135120,0
135121,0
135122,42
135123,0
135124,0
135125,41
135126,0
135127,0
135128,42
135129,0
135130,0
135131,42
135132,0
135133,0
135134,41
135135,0
135136,0
135137,42
135138,0
135139,0
135140,42
135141,0
135142,0
135143,41
135144,42
135145,0
135146,0
135147,41
135148,0
135149,0
135150,42
135151,0
135152,0
135153,42
135154,0
135155,0
135156,41
135157,0
135158,0
135159,42
135160,0
135161,0
135162,42
135163,0
135164,0
135165,41
135166,0
135167,0
135168,42
135169,0
135170,0
135171,42
135172,0
135173,0
135174,41
135175,0
135176,0
135177,42
135178,0
135179,0
135180,42
135181,0
135182,0
135183,41
135184,0
135185,0
135186,42
135187,0
135188,0
135189,0
135190,42
135191,0
135192,0
135193,42
135194,0
135195,0
135196,41
135197,0
135198,0
135199,42
135200,0
135201,0
135202,42
135203,0
135204,0
135205,41
135206,0
135207,0
135208,42
135209,0
135210,0
135211,42
135212,0
135213,0
135214,41
135215,0
135216,0
135217,42
135218,0
135219,0
135220,42
135221,0
135222,0
135223,41
135224,0
135225,0
135226,42
135227,0
135228,0
135229,42
135230,42
135231,0
135232,0
135233,42
135234,0
135235,0
135236,41
135237,0
135238,0
135239,42
135240,0
135241,0
135242,42
135243,0
135244,0
135245,41
135246,0
135247,0
135248,42
135249,0
135250,0
135251,42
135252,0
135253,0
135254,41
135255,0
135256,0
135257,42
135258,0
135259,0
135260,42
135261,0
135262,0
135263,41
135264,0
135265,0
135266,42
135267,0
135268,0
135269,42
135270,42
135271,0
135272,0
135273,42
135274,0
135275,0
135276,41
135277,0
135278,0
135279,42
135280,0
135281,0
135282,42
135283,0
135284,0
135285,41
135286,0
135287,0
135288,42
135289,0
135290,0
135291,42
135292,0
135293,0
135294,41
135295,0
135296,0
135297,42
135298,0
135299,0
135300,42
135301,0
135302,0
135303,41
135304,0
135305,0
135306,42
135307,0
135308,0
135309,42
135310,0
135311,0
135312,41
135313,0
135314,0
135315,42
135316,41
135317,0
135318,0
135319,42
135320,0
135321,0
135322,42
135323,0
135324,0
135325,41
135326,0
135327,0
135328,42
135329,0
135330,0
135331,42
135332,0
135333,0
135334,41
135335,0
135336,0
135337,42
135338,0
135339,0
135340,42
135341,0
135342,0
135343,41
135344,0
135345,0
135346,42
135347,0
135348,0
135349,42
135350,0
135351,0
135352,41
135353,0
135354,0
135355,42
135356,0
135357,0
135358,42
135359,42
135360,0
135361,0
135362,42
135363,0
135364,0
135365,41
135366,0
135367,0
135368,42
135369,0
135370,0
135371,42
135372,0
135373,0
135374,41
135375,0
135376,0
135377,42
135378,0
135379,0
135380,42
135381,0
135382,0
135383,41
135384,0
135385,0
135386,42
135387,0
135388,0
135389,42
135390,0
135391,0
135392,41
135393,0
135394,0
135395,42
135396,0
135397,0
135398,42
135399,42
135400,0
135401,0
135402,42
135403,0
135404,0
135405,41
135406,0
135407,0
135408,42
135409,0
135410,0
135411,42
135412,0
135413,0
135414,41
135415,0
135416,0
135417,42
135418,0
135419,0
135420,42
135421,0
135422,0
135423,41
135424,0
135425,0
135426,42
135427,0
135428,0
135429,42
135430,0
135431,0
135432,41
135433,0
135434,0
135435,42
135436,0
135437,0
135438,42
135439,0
135440,0
135441,41
135442,0
135443,0
135444,42
135445,41
135446,0
135447,0
135448,42
135449,0
135450,0
135451,42
135452,0
135453,0
135454,41
135455,0
135456,0
135457,42
135458,0
135459,0
135460,42
135461,0
135462,0
135463,41
135464,0
135465,0
135466,42
135467,0
135468,0
135469,42
135470,0
135471,0
135472,41
135473,0
135474,0
135475,42
135476,0
135477,0
135478,42
135479,0
135480,0
135481,41
135482,0
135483,0
135484,42
135485,0
135486,0
135487,42
135488,42
135489,0
135490,0
135491,42
135492,0
135493,0
135494,41
135495,0
135496,0
135497,42
135498,0
135499,0
135500,42
135501,0
135502,0
135503,41
135504,0
135505,0
135506,42
135507,0
135508,0
135509,42
135510,0
135511,0
135512,41
135513,0
135514,0
135515,42
135516,0
135517,0
135518,42
135519,0
135520,0
135521,41
135522,0
135523,0
135524,42
135525,41
135526,0
135527,0
135528,42
135529,0
135530,0
135531,42
135532,0
135533,0
135534,41
135535,0
135536,0
135537,42
135538,0
135539,0
135540,42
135541,0
135542,0
135543,41
135544,0
135545,0
135546,42
135547,0
135548,0
135549,42
135550,0
135551,0
135552,41
135553,0
135554,0
135555,42
135556,0
135557,0
135558,42
135559,0
135560,0
135561,41
135562,0
135563,0
135564,42
135565,0
135566,0
135567,42
135568,42
135569,0
135570,0
135571,42
135572,0
135573,0
135574,41
135575,0
135576,0
135577,42
135578,0
135579,0
135580,42
135581,0
135582,0
135583,41
135584,0
135585,0
135586,42
135587,0
135588,0
135589,42
135590,0
135591,0
135592,41
135593,0
135594,0
135595,42
135596,0
135597,0
135598,42
135599,0
135600,0
135601,41
135602,0
135603,0
135604,42
135605,0
135606,0
135607,42
135608,0
135609,0
135610,41
135611,42
135612,0
135613,0
135614,41
135615,0
135616,0
135617,42
135618,0
135619,0
135620,42
135621,0
135622,0
135623,41
135624,0
135625,0
135626,42
135627,0
135628,0
135629,42
135630,0
135631,0
135632,41
135633,0
135634,0
135635,42
135636,0
135637,0
135638,42
135639,0
135640,0
135641,41
135642,0
135643,0
135644,42
135645,0
135646,0
135647,42
135648,0
135649,0
135650,41
135651,0
135652,0
135653,42
135654,41
135655,0
135656,0
135657,42
135658,0
135659,0
135660,42
135661,0
135662,0
135663,41
135664,0
135665,0
135666,42
135667,0
135668,0
135669,42
135670,0
135671,0
135672,41
135673,0
135674,0
135675,42
135676,0
135677,0
135678,42
135679,0
135680,0
135681,41
135682,0
135683,0
135684,42
135685,0
135686,0
135687,42
135688,0
135689,0
135690,41
135691,0
135692,0
135693,42
135694,0
135695,0
135696,42
135697,42
135698,0
135699,0
135700,42
135701,0
135702,0
135703,41
135704,0
135705,0
135706,42
135707,0
135708,0
135709,42
135710,0
135711,0
135712,41
135713,0
135714,0
135715,42
135716,0
135717,0
135718,42
135719,0
135720,0
135721,41
135722,0
135723,0
135724,42
135725,0
135726,0
135727,42
135728,0
135729,0
135730,41
135731,0
135732,0
135733,42
135734,0
135735,0
135736,42
135737,0
135738,0
135739,41
135740,42
135741,0
135742,0
135743,41
135744,0
135745,0
135746,42
135747,0
135748,0
135749,42
135750,0
135751,0
135752,41
135753,0
135754,0
135755,42
135756,0
135757,0
135758,42
135759,0
135760,0
135761,41
135762,0
135763,0
135764,42
135765,0
135766,0
135767,42
135768,0
135769,0
135770,41
135771,0
135772,0
135773,42
135774,0
135775,0
135776,42
135777,0
135778,0
135779,41
135780,42
135781,0
135782,0
135783,41
135784,0
135785,0
135786,42
135787,0
135788,0
135789,42
135790,0
135791,0
135792,41
135793,0
135794,0
