# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.578 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=10083
pair_index,pair_cost_ns
165629,42
165630,42
165631,0
165632,0
165633,42
165634,42
165635,0
165636,0
165637,42
165638,0
165639,0
165640,0
165641,42
165642,0
165643,0
165644,0
165645,42
165646,0
165647,0
165648,41
165649,42
165650,0
165651,0
165652,41
165653,42
165654,0
165655,0
165656,41
165657,0
165658,0
165659,0
165660,41
165661,0
165662,0
165663,0
165664,41
165665,0
165666,0
165667,42
165668,41
165669,0
165670,0
165671,42
165672,41
165673,0
165674,0
165675,42
165676,41
165677,0
165678,0
165679,42
165680,0
165681,0
165682,0
165683,42
165684,0
165685,0
165686,0
165687,42
165688,0
165689,0
165690,42
165691,42
165692,0
165693,0
165694,42
165695,42
165696,0
165697,0
165698,42
165699,0
165700,0
165701,0
165702,42
165703,0
165704,0
165705,0
165706,42
165707,0
165708,0
165709,41
165710,42
165711,0
165712,0
165713,41
165714,42
165715,0
165716,0
165717,41
165718,42
165719,0
165720,0
165721,41
165722,0
165723,0
165724,0
165725,41
165726,0
165727,0
165728,0
165729,41
165730,0
165731,0
165732,42
165733,41
165734,0
165735,0
165736,42
165737,41
165738,0
165739,0
165740,42
165741,0
165742,0
165743,0
165744,42
165745,0
165746,0
165747,0
165748,42
165749,0
165750,0
165751,0
165752,42
165753,0
165754,0
165755,42
165756,42
165757,0
165758,0
165759,42
165760,42
165761,0
165762,0
165763,42
165764,0
165765,0
165766,0
165767,42
165768,0
165769,0
165770,0
165771,42
165772,0
165773,0
165774,41
165775,42
165776,0
165777,0
165778,41
165779,42
165780,0
165781,0
165782,41
165783,42
165784,0
165785,0
165786,41
165787,0
165788,0
165789,0
165790,41
165791,0
165792,0
165793,0
165794,41
165795,0
165796,0
165797,42
165798,41
165799,0
165800,0
165801,42
165802,41
165803,0
165804,0
165805,42
165806,0
165807,0
165808,0
165809,42
165810,0
165811,0
165812,0
165813,42
165814,0
165815,0
165816,42
165817,42
165818,0
165819,0
165820,42
165821,42
165822,0
165823,0
165824,42
165825,42
165826,0
165827,0
165828,42
165829,0
165830,0
165831,0
165832,42
165833,0
165834,0
165835,0
165836,42
165837,0
165838,0
165839,41
165840,42
165841,0
165842,0
165843,41
165844,42
165845,0
165846,0
165847,41
165848,0
165849,0
165850,0
165851,41
165852,0
165853,0
165854,0
165855,41
165856,0
165857,0
165858,42
165859,41
165860,0
165861,0
165862,42
165863,41
165864,0
165865,0
165866,42
165867,41
165868,0
165869,0
165870,42
165871,0
165872,0
165873,0
165874,42
165875,0
165876,0
165877,0
165878,42
165879,0
165880,0
165881,42
165882,42
165883,0
165884,0
165885,42
165886,42
165887,0
165888,0
165889,42
165890,0
165891,0
165892,0
165893,42
165894,0
165895,0
165896,0
165897,42
165898,0
165899,0
165900,0
165901,42
165902,0
165903,0
165904,41
165905,42
165906,0
165907,0
165908,41
165909,42
165910,0
165911,0
165912,41
165913,0
165914,0
165915,0
165916,41
165917,0
165918,0
165919,0
165920,41
165921,0
165922,0
165923,42
165924,41
165925,0
165926,0
165927,42
165928,41
165929,0
165930,0
165931,42
165932,0
165933,0
165934,0
165935,42
165936,0
165937,0
165938,0
165939,42
165940,0
165941,0
165942,42
165943,42
165944,0
165945,0
165946,42
165947,42
165948,0
165949,0
165950,42
165951,42
165952,0
165953,0
165954,42
165955,0
165956,0
165957,0
165958,42
165959,0
165960,0
165961,0
165962,42
165963,0
165964,0
165965,41
165966,42
165967,0
165968,0
165969,41
165970,42
165971,0
165972,0
165973,41
165974,0
165975,0
165976,0
165977,41
165978,0
165979,0
165980,0
165981,41
165982,0
165983,0
165984,0
165985,41
165986,0
165987,0
165988,42
165989,41
165990,0
165991,0
165992,42
165993,41
165994,0
165995,0
165996,42
165997,0
165998,0
165999,0
166000,42
166001,0
166002,0
166003,0
166004,42
166005,0
166006,0
166007,42
166008,42
166009,0
166010,0
166011,42
166012,42
166013,0
166014,0
166015,42
166016,42
166017,0
166018,0
166019,42
166020,0
166021,0
166022,0
166023,42
166024,0
166025,0
166026,0
166027,42
166028,0
166029,0
166030,41
166031,42
166032,0
166033,0
166034,41
166035,42
166036,0
166037,0
166038,41
166039,0
166040,0
166041,0
166042,41
166043,0
166044,0
166045,0
166046,41
166047,0
166048,0
166049,42
166050,41
166051,0
166052,0
166053,42
166054,41
166055,0
166056,0
166057,42
166058,41
166059,0
166060,0
166061,42
166062,0
166063,0
166064,0
166065,42
166066,0
166067,0
166068,0
166069,42
166070,0
166071,0
166072,42
166073,42
166074,0
166075,0
166076,42
166077,42
166078,0
166079,0
166080,42
166081,0
166082,0
166083,0
166084,42
166085,0
166086,0
166087,0
166088,42
166089,0
166090,0
166091,41
166092,42
166093,0
166094,0
166095,41
166096,42
166097,0
166098,0
166099,41
166100,42
166101,0
166102,0
166103,41
166104,0
166105,0
166106,0
166107,41
166108,0
166109,0
166110,0
166111,41
166112,0
166113,0
166114,42
166115,41
166116,0
166117,0
166118,42
166119,41
166120,0
166121,0
166122,42
166123,0
166124,0
166125,0
166126,42
166127,0
166128,0
166129,0
166130,42
166131,0
166132,0
166133,0
166134,42
166135,0
166136,0
166137,42
166138,42
166139,0
166140,0
166141,42
166142,42
166143,0
166144,0
166145,42
166146,0
166147,0
166148,0
166149,42
166150,0
166151,0
166152,0
166153,1833
166154,42
166155,42
166156,84
166157,84
166158,42
166159,83
166160,41
166161,41
166162,42
166163,84
166164,42
166165,41
166166,41
166167,42
166168,84
166169,42
166170,41
166171,41
166172,42
166173,42
166174,42
166175,83
166176,41
166177,42
166178,42
166179,42
166180,83
166181,41
166182,42
166183,42
166184,42
166185,83
166186,41
166187,83
166188,83
166189,42
166190,42
166191,42
166192,83
166193,41
166194,42
166195,42
166196,42
166197,83
166198,41
166199,42
166200,42
166201,42
166202,83
166203,41
166204,250
166205,41
166206,83
166207,42
166208,42
166209,42
166210,41
166211,83
166212,42
166213,42
166214,42
166215,41
166216,83
166217,42
166218,42
166219,42
166220,41
166221,83
166222,42
166223,42
166224,42
166225,41
166226,83
166227,42
166228,42
166229,42
166230,41
166231,83
166232,42
166233,84
166234,42
166235,41
166236,41
166237,42
166238,84
166239,42
166240,41
166241,41
166242,42
166243,84
166244,42
166245,41
166246,166
166247,42
166248,42
166249,42
166250,41
166251,83
166252,42
166253,84
166254,42
166255,41
166256,41
166257,42
166258,42
166259,42
166260,83
166261,41
166262,42
166263,42
166264,42
166265,83
166266,41
166267,42
166268,42
166269,42
166270,83
166271,41
166272,83
166273,42
166274,42
166275,42
166276,41
166277,83
166278,42
166279,42
166280,42
166281,41
166282,83
166283,42
166284,42
166285,42
166286,41
166287,83
166288,125
166289,41
166290,42
166291,42
166292,42
166293,83
166294,41
166295,83
166296,42
166297,42
166298,42
166299,41
166300,83
166301,42
166302,42
166303,42
166304,41
166305,83
166306,42
166307,42
166308,42
166309,41
166310,83
166311,42
166312,84
166313,42
166314,41
166315,41
166316,42
166317,84
166318,42
166319,41
166320,41
166321,42
166322,84
166323,42
166324,41
166325,41
166326,42
166327,42
166328,42
166329,83
166330,41
166331,42
166332,42
166333,42
166334,83
166335,41
166336,42
166337,42
166338,42
166339,83
166340,41
166341,42
166342,42
166343,42
166344,83
166345,166
166346,41
166347,42
166348,167
166349,41
166350,41
166351,42
166352,84
166353,42
166354,83
166355,41
166356,42
166357,42
166358,42
166359,83
166360,41
166361,42
166362,42
166363,42
166364,83
166365,41
166366,42
166367,42
166368,42
166369,83
166370,41
166371,42
166372,42
166373,42
166374,83
166375,41
166376,42
166377,42
166378,42
166379,83
166380,41
166381,42
166382,42
166383,42
166384,83
166385,41
166386,83
166387,42
166388,42
166389,42
166390,41
166391,83
166392,42
166393,42
166394,42
166395,41
166396,83
166397,42
166398,42
166399,42
166400,41
166401,83
166402,42
166403,42
166404,42
166405,41
166406,83
166407,42
166408,42
166409,42
166410,41
166411,83
166412,42
166413,84
166414,42
166415,41
166416,41
166417,42
166418,84
166419,42
166420,41
166421,41
166422,42
166423,84
166424,42
166425,41
166426,41
166427,42
166428,84
166429,42
166430,41
166431,41
166432,42
166433,84
166434,42
166435,41
166436,41
166437,42
166438,84
166439,42
166440,41
166441,41
166442,42
166443,84
166444,42
166445,83
166446,41
166447,42
166448,42
166449,42
166450,83
166451,41
166452,42
166453,42
166454,42
166455,83
166456,41
166457,42
166458,42
166459,42
166460,83
166461,41
166462,42
166463,42
166464,42
166465,83
166466,41
166467,42
166468,42
166469,42
166470,83
166471,41
166472,125
166473,41
166474,41
166475,42
166476,84
166477,42
166478,83
166479,41
166480,42
166481,42
166482,42
166483,83
166484,41
166485,42
166486,42
166487,42
166488,83
166489,41
166490,83
166491,42
166492,42
166493,42
166494,41
166495,83
166496,42
166497,42
166498,42
166499,41
166500,83
166501,42
166502,84
166503,42
166504,41
166505,41
166506,42
166507,84
166508,42
166509,41
166510,41
166511,42
166512,84
166513,42
166514,83
166515,41
166516,42
166517,42
166518,42
166519,83
166520,41
166521,42
166522,42
166523,42
166524,42
166525,41
166526,83
166527,42
166528,42
166529,42
166530,41
166531,83
166532,42
166533,42
166534,42
166535,41
166536,41
166537,42
166538,84
166539,42
166540,41
166541,41
166542,42
166543,84
166544,42
166545,83
166546,41
166547,42
166548,42
166549,42
166550,83
166551,41
166552,42
166553,42
166554,42
166555,83
166556,125
166557,42
166558,41
166559,41
166560,42
166561,42
166562,42
166563,83
166564,41
166565,42
166566,42
166567,42
166568,83
166569,41
166570,83
166571,42
166572,42
166573,42
166574,41
166575,83
166576,42
166577,42
166578,42
166579,41
166580,83
166581,42
166582,42
166583,42
166584,125
166585,42
166586,83
166587,41
166588,83
166589,42
166590,42
166591,42
166592,41
166593,83
166594,42
166595,42
166596,125
166597,42
166598,42
166599,42
166600,41
166601,83
166602,42
166603,42
166604,42
166605,41
166606,83
166607,42
166608,84
166609,42
166610,41
166611,83
166612,42
166613,84
166614,42
166615,41
166616,41
166617,42
166618,84
166619,42
166620,41
166621,41
166622,42
166623,84
166624,42
166625,83
166626,41
166627,42
166628,42
166629,42
166630,83
166631,41
166632,42
166633,42
166634,42
166635,83
166636,41
166637,83
166638,42
166639,42
166640,42
166641,41
166642,83
166643,42
166644,42
166645,42
166646,41
166647,41
166648,42
166649,84
166650,42
166651,83
166652,41
166653,42
166654,42
166655,42
166656,83
166657,41
166658,83
166659,42
166660,42
166661,42
166662,41
166663,83
166664,42
166665,84
166666,42
166667,41
166668,41
166669,42
166670,84
166671,42
166672,41
166673,41
166674,42
166675,84
166676,42
166677,83
166678,41
166679,42
166680,42
166681,42
166682,83
166683,41
166684,42
166685,42
166686,42
166687,83
166688,41
166689,42
166690,42
166691,42
166692,83
166693,41
166694,42
166695,42
166696,42
166697,83
166698,41
166699,42
166700,42
166701,42
166702,83
166703,41
166704,83
166705,42
166706,42
166707,42
166708,41
166709,83
166710,42
166711,42
166712,42
166713,41
166714,83
166715,42
166716,42
166717,42
166718,41
166719,83
166720,42
166721,42
166722,42
166723,41
166724,83
166725,42
166726,42
166727,42
166728,41
166729,83
166730,42
166731,42
166732,42
166733,41
166734,83
166735,42
166736,84
166737,42
166738,41
166739,41
166740,42
166741,84
166742,42
166743,41
166744,41
166745,42
166746,84
166747,42
166748,41
166749,41
166750,42
166751,84
166752,42
166753,41
166754,41
166755,125
166756,84
166757,42
166758,84
166759,42
166760,41
166761,41
166762,42
166763,84
166764,42
166765,41
166766,41
166767,42
166768,84
166769,42
166770,41
166771,41
166772,42
166773,84
166774,42
166775,83
166776,41
166777,42
166778,42
166779,42
166780,83
166781,41
166782,42
166783,42
166784,42
166785,83
166786,41
166787,42
166788,42
166789,42
166790,83
166791,83
166792,83
166793,42
166794,42
166795,42
166796,84
166797,42
166798,42
166799,42
166800,83
166801,41
166802,41
166803,83
166804,42
166805,42
166806,84
166807,84
166808,42
166809,42
166810,83
166811,41
166812,41
166813,83
166814,42
166815,42
166816,42
166817,42
166818,0
166819,0
166820,41
166821,0
166822,0
166823,42
166824,0
166825,0
166826,42
166827,0
166828,0
166829,41
166830,42
166831,0
166832,0
166833,41
166834,0
166835,0
166836,42
166837,0
166838,0
166839,42
166840,0
166841,0
166842,41
166843,0
166844,0
166845,42
166846,41
166847,0
166848,0
166849,42
166850,0
166851,0
166852,42
166853,0
166854,0
166855,41
166856,0
166857,0
166858,42
166859,41
166860,0
166861,0
166862,42
166863,0
166864,0
166865,42
166866,0
166867,0
166868,41
166869,0
166870,0
166871,42
166872,0
166873,0
166874,42
166875,0
166876,0
166877,41
166878,0
166879,0
166880,42
166881,0
166882,0
166883,42
166884,0
166885,0
166886,41
166887,0
166888,0
166889,42
166890,0
166891,0
166892,42
166893,0
166894,0
166895,41
166896,0
166897,0
166898,42
166899,0
166900,0
166901,42
166902,0
166903,0
166904,41
166905,0
166906,0
166907,42
166908,0
166909,0
166910,42
166911,0
166912,0
166913,41
166914,0
166915,0
166916,42
166917,0
166918,0
166919,42
166920,0
166921,0
166922,41
166923,0
166924,0
166925,42
166926,0
166927,0
166928,42
166929,0
166930,0
166931,41
166932,0
166933,0
166934,42
166935,0
166936,0
166937,42
166938,0
166939,0
166940,41
166941,0
166942,0
166943,42
166944,0
166945,0
166946,42
166947,0
166948,42
166949,0
166950,0
166951,42
166952,0
166953,0
166954,41
166955,0
166956,0
166957,42
166958,0
166959,0
166960,42
166961,0
166962,0
166963,41
166964,0
166965,0
166966,42
166967,0
166968,0
166969,42
166970,0
166971,0
166972,41
166973,0
166974,0
166975,42
166976,0
166977,0
166978,42
166979,0
166980,0
166981,41
166982,0
166983,0
166984,42
166985,0
166986,0
166987,42
166988,0
166989,0
166990,41
166991,0
166992,0
166993,42
166994,0
166995,0
166996,42
166997,0
166998,0
166999,41
167000,0
167001,0
167002,42
167003,0
167004,0
167005,42
167006,0
167007,0
167008,41
167009,0
167010,0
167011,42
167012,0
167013,0
167014,42
167015,0
167016,0
167017,41
167018,0
167019,0
167020,42
167021,0
167022,0
167023,42
167024,0
167025,0
167026,41
167027,0
167028,0
167029,42
167030,0
167031,0
167032,42
167033,0
167034,0
167035,41
167036,0
167037,0
167038,42
167039,0
167040,0
167041,42
167042,0
167043,0
167044,41
167045,0
167046,0
167047,42
167048,0
167049,0
167050,0
167051,0
167052,0
167053,42
167054,0
167055,0
167056,42
167057,0
167058,42
167059,0
167060,0
167061,42
167062,0
167063,0
167064,41
167065,0
167066,0
167067,42
167068,0
167069,0
167070,42
167071,0
167072,0
167073,41
167074,0
167075,0
167076,42
167077,0
167078,0
167079,42
167080,0
167081,0
167082,41
167083,0
167084,0
167085,42
167086,0
167087,0
167088,42
167089,0
167090,0
167091,41
167092,0
167093,0
167094,42
167095,0
167096,0
167097,42
167098,0
167099,0
167100,41
167101,0
167102,0
167103,42
167104,0
167105,0
167106,42
167107,0
167108,0
167109,41
167110,0
167111,0
167112,42
167113,0
167114,0
167115,42
167116,0
167117,0
167118,41
167119,0
167120,0
167121,42
167122,0
167123,0
167124,42
167125,0
167126,0
167127,41
167128,0
167129,0
167130,42
167131,0
167132,0
167133,42
167134,0
167135,0
167136,41
167137,0
167138,0
167139,42
167140,0
167141,0
167142,42
167143,0
167144,0
167145,41
167146,0
167147,0
167148,42
167149,0
167150,0
167151,42
167152,0
167153,0
167154,41
167155,0
167156,0
167157,42
167158,0
167159,0
167160,42
167161,0
167162,0
167163,41
167164,0
167165,0
167166,42
167167,0
167168,0
167169,0
167170,0
167171,42
167172,0
167173,0
167174,42
167175,0
167176,0
167177,41
167178,0
167179,0
167180,42
167181,0
167182,0
167183,42
167184,0
167185,0
167186,41
167187,0
167188,0
167189,42
167190,0
167191,0
167192,42
167193,0
167194,0
167195,41
167196,0
167197,0
167198,42
167199,0
167200,0
167201,42
167202,0
167203,0
167204,41
167205,0
167206,0
167207,42
167208,0
167209,0
167210,42
167211,0
167212,0
167213,41
167214,0
167215,0
167216,42
167217,0
167218,0
167219,42
167220,0
167221,0
167222,41
167223,0
167224,0
167225,42
167226,0
167227,0
167228,42
167229,0
167230,0
167231,41
167232,0
167233,0
167234,42
167235,0
167236,0
167237,42
167238,0
167239,0
167240,41
167241,0
167242,0
167243,42
167244,0
167245,0
167246,42
167247,0
167248,0
167249,41
167250,0
167251,0
167252,42
167253,83
167254,42
167255,0
167256,0
167257,42
167258,0
167259,0
167260,41
167261,0
167262,0
167263,42
167264,0
167265,0
167266,42
167267,0
167268,0
167269,41
167270,0
167271,0
167272,42
167273,0
167274,0
167275,42
167276,0
167277,0
167278,41
167279,0
167280,0
167281,42
167282,0
167283,0
167284,42
167285,0
167286,0
167287,41
167288,0
167289,0
167290,42
167291,0
167292,0
167293,42
167294,0
167295,0
167296,41
167297,0
167298,0
167299,42
167300,0
167301,0
167302,42
167303,0
167304,0
167305,41
167306,0
167307,0
167308,42
167309,0
167310,0
167311,42
167312,0
167313,0
167314,41
167315,0
167316,0
167317,42
167318,0
167319,0
167320,42
167321,0
167322,0
167323,41
167324,0
167325,0
167326,42
167327,0
167328,0
167329,42
167330,0
167331,0
167332,41
167333,0
167334,0
167335,42
167336,0
167337,0
167338,42
167339,83
167340,42
167341,0
167342,0
167343,41
167344,0
167345,0
167346,42
167347,0
167348,0
167349,0
167350,42
167351,0
167352,0
167353,0
167354,42
167355,0
167356,0
167357,42
167358,42
167359,0
167360,0
167361,42
167362,42
167363,0
167364,0
167365,42
167366,42
167367,0
167368,0
167369,42
167370,42
167371,0
167372,0
167373,42
167374,0
167375,0
167376,0
167377,42
167378,0
167379,0
167380,0
167381,42
167382,0
167383,0
167384,41
167385,42
167386,0
167387,0
167388,41
167389,42
167390,0
167391,0
167392,41
167393,0
167394,0
167395,0
167396,41
167397,0
167398,0
167399,0
167400,41
167401,0
167402,0
167403,42
167404,41
167405,0
167406,0
167407,42
167408,41
167409,0
167410,0
167411,42
167412,0
167413,0
167414,0
167415,42
167416,0
167417,0
167418,0
167419,42
167420,0
167421,0
167422,42
167423,0
167424,0
167425,41
167426,0
167427,0
167428,42
167429,0
167430,0
167431,42
167432,0
167433,0
167434,41
167435,0
167436,0
167437,42
167438,0
167439,0
167440,42
167441,0
167442,0
167443,41
167444,0
167445,0
167446,42
167447,0
167448,0
167449,42
167450,0
167451,0
167452,0
167453,42
167454,0
167455,0
167456,41
167457,0
167458,0
167459,42
167460,0
167461,0
167462,42
167463,0
167464,0
167465,41
167466,0
167467,0
167468,42
167469,0
167470,0
167471,42
167472,0
167473,0
167474,41
167475,0
167476,0
167477,42
167478,0
167479,0
167480,0
167481,0
167482,42
167483,0
167484,0
167485,42
167486,0
167487,0
167488,41
167489,0
167490,0
167491,83
167492,42
167493,0
167494,0
167495,41
167496,0
167497,0
167498,42
167499,0
167500,0
167501,42
167502,0
167503,0
167504,41
167505,0
167506,0
167507,42
167508,0
167509,0
167510,0
167511,0
167512,42
167513,0
167514,0
167515,42
167516,0
167517,0
167518,41
167519,0
167520,0
167521,42
167522,0
167523,0
167524,84
167525,0
167526,42
167527,0
167528,0
167529,41
167530,0
167531,0
167532,42
167533,0
167534,0
167535,42
167536,0
167537,42
167538,0
167539,0
167540,42
167541,0
167542,0
167543,41
167544,0
167545,0
167546,42
167547,0
167548,0
167549,42
167550,0
167551,0
167552,41
167553,0
167554,0
167555,42
167556,0
167557,41
167558,0
167559,0
167560,42
167561,0
167562,0
167563,42
167564,0
167565,0
167566,41
167567,0
167568,0
167569,42
167570,0
167571,0
167572,42
167573,0
167574,0
167575,41
167576,0
167577,42
167578,0
167579,0
167580,41
167581,0
167582,0
167583,42
167584,0
167585,0
167586,42
167587,0
167588,0
167589,41
167590,0
167591,0
167592,42
167593,83
167594,0
167595,41
167596,0
167597,42
167598,0
167599,0
167600,41
167601,0
167602,0
167603,42
167604,0
167605,0
167606,42
167607,0
167608,0
167609,41
167610,0
167611,0
167612,42
167613,0
167614,0
167615,42
167616,0
167617,42
167618,0
167619,0
167620,42
167621,0
167622,0
167623,41
167624,0
167625,0
167626,42
167627,0
167628,0
167629,42
167630,0
167631,0
167632,41
167633,0
167634,0
167635,42
167636,0
167637,0
167638,0
167639,0
167640,42
167641,0
167642,0
167643,42
167644,0
167645,0
167646,41
167647,0
167648,0
167649,42
167650,0
167651,0
167652,42
167653,0
167654,0
167655,41
167656,0
167657,0
167658,0
167659,0
167660,41
167661,0
167662,0
167663,42
167664,0
167665,0
167666,42
167667,0
167668,0
167669,41
167670,0
167671,0
167672,42
167673,0
167674,0
167675,42
167676,0
167677,0
167678,41
167679,0
167680,42
167681,0
167682,0
167683,41
167684,0
167685,0
167686,42
167687,0
167688,0
167689,42
167690,0
167691,0
167692,41
167693,0
167694,0
167695,42
167696,0
167697,0
167698,42
167699,0
167700,42
167701,0
167702,0
167703,42
167704,0
167705,0
167706,41
167707,0
167708,0
167709,42
167710,0
167711,0
167712,42
167713,0
167714,0
167715,41
167716,0
167717,0
167718,42
167719,0
167720,0
167721,0
167722,0
167723,42
167724,0
167725,0
167726,42
167727,0
167728,0
167729,41
167730,0
167731,0
167732,42
167733,0
167734,0
167735,42
167736,0
167737,0
167738,41
167739,0
167740,0
167741,42
167742,0
167743,41
167744,0
167745,0
167746,42
167747,0
167748,0
167749,42
167750,0
167751,0
167752,41
167753,0
167754,0
167755,42
167756,0
167757,0
167758,42
167759,0
167760,0
167761,41
167762,0
167763,42
167764,0
167765,0
167766,41
167767,0
167768,0
167769,42
167770,0
167771,0
167772,42
167773,0
167774,0
167775,41
167776,0
167777,0
167778,42
167779,0
167780,0
167781,42
167782,0
167783,0
167784,41
167785,0
167786,42
167787,0
167788,0
167789,41
167790,0
167791,0
167792,42
167793,0
167794,0
167795,42
167796,0
167797,0
167798,41
167799,0
167800,0
167801,42
167802,0
167803,0
167804,42
167805,0
167806,42
167807,0
167808,0
167809,42
167810,0
167811,0
167812,41
167813,0
167814,0
167815,42
167816,0
167817,0
167818,42
167819,0
167820,0
167821,41
167822,0
167823,0
167824,42
167825,0
167826,41
167827,0
167828,0
167829,42
167830,0
167831,0
167832,42
167833,0
167834,0
167835,41
167836,0
167837,0
167838,42
167839,0
167840,0
167841,42
167842,0
167843,0
167844,41
167845,0
167846,0
167847,0
167848,0
167849,41
167850,0
167851,0
167852,42
167853,0
167854,0
167855,42
167856,0
167857,0
167858,41
167859,0
167860,0
167861,42
167862,0
167863,0
167864,42
167865,0
167866,0
167867,41
167868,0
167869,42
167870,0
167871,0
167872,41
167873,0
167874,0
167875,42
167876,0
167877,0
167878,42
167879,0
167880,0
167881,41
167882,0
167883,0
167884,42
167885,0
167886,0
167887,42
167888,0
167889,0
167890,0
167891,0
167892,42
167893,0
167894,0
167895,41
167896,0
167897,0
167898,42
167899,0
167900,0
167901,42
167902,0
167903,0
167904,41
167905,0
167906,0
167907,42
167908,0
167909,0
167910,42
167911,0
167912,42
167913,0
167914,0
167915,42
167916,0
167917,0
167918,41
167919,0
167920,0
167921,42
167922,0
167923,0
167924,42
167925,0
167926,0
167927,41
167928,0
167929,42
167930,0
167931,0
167932,41
167933,0
167934,0
167935,42
167936,0
167937,0
167938,42
167939,0
167940,0
167941,41
167942,0
167943,0
167944,42
167945,0
167946,0
167947,42
167948,0
167949,42
167950,0
167951,0
167952,42
167953,0
167954,0
167955,41
167956,0
167957,0
167958,42
167959,0
167960,0
167961,42
167962,0
167963,0
167964,41
167965,0
167966,0
167967,42
167968,0
167969,41
167970,0
167971,0
167972,42
167973,0
167974,0
167975,42
167976,0
167977,0
167978,41
167979,0
167980,0
167981,42
167982,0
167983,0
167984,42
167985,0
167986,0
167987,41
167988,0
167989,0
167990,0
167991,0
167992,41
167993,0
167994,0
167995,42
167996,0
167997,0
167998,42
167999,0
168000,0
168001,41
168002,0
168003,0
168004,42
168005,0
168006,0
168007,42
168008,0
168009,0
168010,0
168011,0
168012,42
168013,0
168014,0
168015,41
168016,84
168017,41
168018,0
168019,0
168020,42
168021,0
168022,0
168023,42
168024,0
168025,0
168026,0
168027,0
168028,42
168029,0
168030,0
168031,41
168032,0
168033,0
168034,42
168035,0
168036,0
168037,42
168038,0
168039,0
168040,41
168041,0
168042,0
168043,42
168044,0
168045,0
168046,42
168047,0
168048,42
168049,0
168050,0
168051,42
168052,0
168053,0
168054,41
168055,0
168056,0
168057,42
168058,0
168059,0
168060,42
168061,0
168062,0
168063,41
168064,0
168065,0
168066,42
168067,0
168068,41
168069,0
168070,0
168071,42
168072,0
168073,0
168074,42
168075,0
168076,0
168077,41
168078,0
168079,0
168080,42
168081,0
168082,0
168083,42
168084,0
168085,0
168086,41
168087,0
168088,0
168089,0
168090,0
168091,41
168092,0
168093,0
168094,42
168095,0
168096,0
168097,42
168098,0
168099,0
168100,41
168101,0
168102,0
168103,42
168104,0
168105,0
168106,42
168107,0
168108,0
168109,41
168110,0
168111,42
168112,0
168113,0
168114,41
168115,0
168116,0
168117,42
168118,0
168119,0
168120,42
168121,0
168122,0
168123,41
168124,0
168125,0
168126,42
168127,0
168128,0
168129,42
168130,0
168131,0
168132,0
168133,0
168134,42
168135,0
168136,0
168137,41
168138,0
168139,0
168140,42
168141,0
168142,0
168143,42
168144,0
168145,0
168146,42
168147,0
168148,0
168149,41
168150,0
168151,0
168152,42
168153,0
168154,41
168155,0
168156,0
168157,42
168158,0
168159,0
168160,42
168161,0
168162,0
168163,41
168164,0
168165,0
168166,42
168167,0
168168,0
168169,42
168170,0
168171,0
168172,41
168173,0
168174,42
168175,0
168176,0
168177,41
168178,0
168179,0
168180,42
168181,0
168182,0
168183,42
168184,0
168185,0
168186,41
168187,0
168188,0
168189,42
168190,0
168191,0
168192,42
168193,0
168194,0
168195,0
168196,0
168197,42
168198,0
168199,0
168200,41
168201,0
168202,0
168203,42
168204,0
168205,0
168206,42
168207,0
168208,0
168209,41
168210,0
168211,0
168212,42
168213,0
168214,0
168215,42
168216,0
168217,42
168218,0
168219,0
168220,42
168221,0
168222,0
168223,41
168224,0
168225,0
168226,42
168227,0
168228,0
168229,42
168230,0
168231,0
168232,41
168233,0
168234,0
168235,42
168236,0
168237,0
168238,0
168239,0
168240,42
168241,0
168242,0
168243,42
168244,0
168245,0
168246,41
168247,0
168248,0
168249,42
168250,0
168251,0
168252,42
168253,0
168254,0
168255,41
168256,0
168257,0
168258,42
168259,0
168260,41
168261,0
168262,0
168263,42
168264,0
168265,0
168266,42
168267,0
168268,0
168269,41
168270,0
168271,0
168272,42
168273,0
168274,0
168275,42
168276,0
168277,0
168278,41
168279,0
168280,42
168281,0
168282,0
168283,41
168284,0
168285,0
168286,42
168287,0
168288,0
168289,42
168290,0
168291,0
168292,41
168293,0
168294,0
168295,42
168296,0
168297,0
168298,42
168299,0
168300,0
168301,0
168302,0
168303,42
168304,0
168305,0
168306,41
168307,0
168308,0
168309,42
168310,0
168311,0
168312,42
168313,0
168314,0
168315,41
168316,0
168317,0
168318,42
168319,0
168320,0
168321,42
168322,0
168323,42
168324,0
168325,0
168326,42
168327,0
168328,0
168329,41
168330,0
168331,0
168332,42
168333,0
168334,0
168335,42
168336,0
168337,0
168338,41
168339,0
168340,0
168341,42
168342,0
168343,41
168344,0
168345,0
168346,42
168347,0
168348,0
168349,42
168350,0
168351,0
168352,41
168353,0
168354,0
168355,42
168356,0
168357,0
168358,42
168359,0
168360,0
168361,41
168362,0
168363,0
168364,0
168365,0
168366,41
168367,0
168368,0
168369,42
168370,0
168371,0
168372,42
168373,0
168374,0
168375,41
168376,0
168377,0
168378,42
168379,0
168380,0
168381,42
168382,0
