# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.202 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=125 max_ns=9500
pair_index,pair_cost_ns
80391,0
80392,0
80393,41
80394,0
80395,0
80396,42
80397,0
80398,0
80399,42
80400,0
80401,0
80402,41
80403,0
80404,0
80405,0
80406,0
80407,41
80408,0
80409,0
80410,42
80411,0
80412,0
80413,42
80414,0
80415,0
80416,41
80417,0
80418,0
80419,42
80420,0
80421,0
80422,42
80423,0
80424,0
80425,41
80426,0
80427,0
80428,42
80429,0
80430,0
80431,42
80432,0
80433,42
80434,0
80435,0
80436,42
80437,0
80438,0
80439,41
80440,0
80441,0
80442,42
80443,0
80444,0
80445,42
80446,0
80447,0
80448,41
80449,0
80450,0
80451,42
80452,0
80453,0
80454,42
80455,0
80456,0
80457,41
80458,0
80459,0
80460,42
80461,0
80462,41
80463,0
80464,0
80465,42
80466,0
80467,0
80468,84
80469,0
80470,0
80471,42
80472,0
80473,0
80474,41
80475,0
80476,0
80477,42
80478,0
80479,0
80480,42
80481,0
80482,0
80483,41
80484,0
80485,0
80486,42
80487,0
80488,0
80489,42
80490,0
80491,42
80492,0
80493,0
80494,42
80495,0
80496,0
80497,41
80498,0
80499,0
80500,42
80501,0
80502,0
80503,42
80504,0
80505,0
80506,41
80507,0
80508,0
80509,42
80510,0
80511,0
80512,42
80513,0
80514,0
80515,41
80516,0
80517,0
80518,0
80519,0
80520,41
80521,0
80522,0
80523,42
80524,0
80525,0
80526,42
80527,0
80528,0
80529,41
80530,0
80531,0
80532,42
80533,0
80534,0
80535,42
80536,0
80537,0
80538,41
80539,0
80540,0
80541,42
80542,0
80543,0
80544,42
80545,0
80546,0
80547,41
80548,0
80549,0
80550,0
80551,0
80552,41
80553,0
80554,0
80555,42
80556,0
80557,0
80558,42
80559,0
80560,0
80561,41
80562,0
80563,0
80564,42
80565,0
80566,0
80567,42
80568,0
80569,0
80570,41
80571,0
80572,0
80573,42
80574,0
80575,0
80576,0
80577,0
80578,42
80579,0
80580,0
80581,42
80582,0
80583,0
80584,41
80585,0
80586,0
80587,42
80588,0
80589,0
80590,42
80591,0
80592,0
80593,41
80594,0
80595,0
80596,42
80597,0
80598,0
80599,42
80600,0
80601,0
80602,41
80603,0
80604,42
80605,0
80606,0
80607,41
80608,0
80609,0
80610,42
80611,0
80612,0
80613,42
80614,0
80615,0
80616,41
80617,0
80618,0
80619,42
80620,0
80621,0
80622,42
80623,0
80624,0
80625,41
80626,0
80627,0
80628,42
80629,0
80630,0
80631,42
80632,0
80633,42
80634,0
80635,0
80636,42
80637,0
80638,0
80639,41
80640,0
80641,0
80642,42
80643,0
80644,0
80645,42
80646,0
80647,0
80648,41
80649,0
80650,0
80651,42
80652,0
80653,0
80654,42
80655,0
80656,0
80657,41
80658,0
80659,0
80660,0
80661,0
80662,41
80663,0
80664,0
80665,42
80666,0
80667,0
80668,42
80669,0
80670,0
80671,41
80672,0
80673,0
80674,42
80675,0
80676,0
80677,42
80678,0
80679,0
80680,41
80681,0
80682,0
80683,42
80684,0
80685,0
80686,42
80687,0
80688,42
80689,0
80690,0
80691,42
80692,0
80693,0
80694,41
80695,0
80696,0
80697,42
80698,0
80699,0
80700,42
80701,0
80702,0
80703,41
80704,0
80705,0
80706,42
80707,0
80708,0
80709,42
80710,0
80711,0
80712,41
80713,0
80714,0
80715,42
80716,0
80717,41
80718,0
80719,0
80720,42
80721,0
80722,0
80723,42
80724,0
80725,0
80726,41
80727,0
80728,0
80729,42
80730,0
80731,0
80732,42
80733,0
80734,0
80735,41
80736,0
80737,0
80738,42
80739,0
80740,0
80741,42
80742,0
80743,0
80744,41
80745,0
80746,42
80747,0
80748,0
80749,41
80750,0
80751,0
80752,42
80753,0
80754,0
80755,42
80756,0
80757,0
80758,41
80759,0
80760,0
80761,42
80762,0
80763,0
80764,42
80765,0
80766,0
80767,41
80768,0
80769,0
80770,42
80771,0
80772,0
80773,0
80774,0
80775,42
80776,0
80777,0
80778,42
80779,0
80780,0
80781,41
80782,0
80783,0
80784,42
80785,0
80786,0
80787,42
80788,0
80789,0
80790,41
80791,0
80792,0
80793,42
80794,0
80795,0
80796,42
80797,0
80798,0
80799,41
80800,0
80801,0
80802,42
80803,0
80804,41
80805,0
80806,0
80807,42
80808,0
80809,0
80810,42
80811,0
80812,0
80813,41
80814,0
80815,0
80816,42
80817,0
80818,0
80819,42
80820,0
80821,0
80822,41
80823,0
80824,0
80825,42
80826,0
80827,0
80828,42
80829,0
80830,42
80831,0
80832,0
80833,42
80834,0
80835,0
80836,41
80837,0
80838,0
80839,42
80840,0
80841,0
80842,42
80843,0
80844,0
80845,41
80846,0
80847,0
80848,42
80849,0
80850,0
80851,42
80852,0
80853,0
80854,41
80855,0
80856,0
80857,42
80858,0
80859,0
80860,0
80861,0
80862,42
80863,0
80864,0
80865,42
80866,0
80867,0
80868,41
80869,0
80870,0
80871,42
80872,0
80873,0
80874,42
80875,0
80876,0
80877,41
80878,0
80879,0
80880,42
80881,0
80882,0
80883,42
80884,0
80885,0
80886,41
80887,0
80888,42
80889,0
80890,0
80891,125
80892,0
80893,42
80894,0
80895,42
80896,0
80897,0
80898,42
80899,0
80900,0
80901,41
80902,0
80903,0
80904,42
80905,0
80906,0
80907,42
80908,0
80909,0
80910,41
80911,0
80912,0
80913,42
80914,0
80915,0
80916,42
80917,0
80918,42
80919,0
80920,0
80921,42
80922,0
80923,0
80924,41
80925,0
80926,0
80927,42
80928,0
80929,0
80930,42
80931,0
80932,0
80933,41
80934,0
80935,0
80936,42
80937,0
80938,0
80939,0
80940,0
80941,42
80942,0
80943,0
80944,42
80945,0
80946,0
80947,41
80948,0
80949,0
80950,42
80951,0
80952,0
80953,42
80954,0
80955,0
80956,41
80957,0
80958,0
80959,42
80960,0
80961,0
80962,0
80963,0
80964,42
80965,0
80966,0
80967,42
80968,0
80969,0
80970,41
80971,0
80972,0
80973,42
80974,0
80975,0
80976,42
80977,0
80978,0
80979,41
80980,0
80981,0
80982,42
80983,0
80984,0
80985,0
80986,0
80987,42
80988,0
80989,0
80990,42
80991,0
80992,0
80993,41
80994,0
80995,0
80996,42
80997,0
80998,0
80999,42
81000,0
81001,0
81002,41
81003,0
81004,0
81005,42
81006,0
81007,41
81008,0
81009,0
81010,42
81011,0
81012,0
81013,42
81014,0
81015,0
81016,41
81017,0
81018,0
81019,42
81020,0
81021,0
81022,42
81023,0
81024,0
81025,41
81026,0
81027,42
81028,0
81029,0
81030,41
81031,0
81032,0
81033,42
81034,0
81035,0
81036,42
81037,0
81038,0
81039,41
81040,0
81041,0
81042,42
81043,0
81044,0
81045,42
81046,0
81047,0
81048,0
81049,0
81050,42
81051,0
81052,0
81053,41
81054,0
81055,0
81056,42
81057,0
81058,0
81059,42
81060,0
81061,0
81062,41
81063,0
81064,0
81065,42
81066,0
81067,0
81068,42
81069,0
81070,42
81071,0
81072,0
81073,42
81074,0
81075,0
81076,41
81077,0
81078,0
81079,42
81080,0
81081,0
81082,42
81083,0
81084,0
81085,41
81086,0
81087,0
81088,42
81089,0
81090,41
81091,0
81092,0
81093,42
81094,0
81095,0
81096,42
81097,0
81098,0
81099,41
81100,0
81101,0
81102,42
81103,0
81104,0
81105,42
81106,0
81107,0
81108,41
81109,0
81110,0
81111,42
81112,0
81113,41
81114,0
81115,0
81116,42
81117,0
81118,0
81119,42
81120,0
81121,0
81122,41
81123,0
81124,0
81125,42
81126,0
81127,0
81128,42
81129,0
81130,0
81131,41
81132,0
81133,0
81134,0
81135,0
81136,41
81137,0
81138,0
81139,42
81140,0
81141,0
81142,42
81143,0
81144,0
81145,41
81146,0
81147,0
81148,42
81149,0
81150,0
81151,42
81152,0
81153,0
81154,41
81155,0
81156,42
81157,0
81158,0
81159,41
81160,0
81161,0
81162,42
81163,0
81164,0
81165,42
81166,0
81167,0
81168,41
81169,0
81170,0
81171,42
81172,0
81173,0
81174,42
81175,0
81176,0
81177,0
81178,0
81179,42
81180,0
81181,0
81182,41
81183,0
81184,0
81185,42
81186,0
81187,0
81188,42
81189,0
81190,0
81191,41
81192,0
81193,0
81194,42
81195,0
81196,0
81197,42
81198,0
81199,42
81200,0
81201,0
81202,42
81203,0
81204,0
81205,41
81206,0
81207,0
81208,42
81209,0
81210,0
81211,42
81212,0
81213,0
81214,41
81215,0
81216,0
81217,42
81218,0
81219,0
81220,42
81221,0
81222,42
81223,0
81224,0
81225,42
81226,0
81227,0
81228,41
81229,0
81230,0
81231,42
81232,0
81233,0
81234,42
81235,0
81236,0
81237,41
81238,0
81239,0
81240,42
81241,0
81242,41
81243,0
81244,0
81245,42
81246,0
81247,0
81248,42
81249,0
81250,0
81251,41
81252,0
81253,0
81254,42
81255,0
81256,0
81257,42
81258,0
81259,0
81260,41
81261,0
81262,0
81263,42
81264,0
81265,41
81266,0
81267,0
81268,42
81269,0
81270,0
81271,42
81272,0
81273,0
81274,41
81275,0
81276,0
81277,42
81278,0
81279,0
81280,42
81281,0
81282,0
81283,41
81284,0
81285,0
81286,0
81287,0
81288,41
81289,0
81290,0
81291,42
81292,0
81293,0
81294,42
81295,0
81296,0
81297,41
81298,0
81299,0
81300,42
81301,0
81302,0
81303,42
81304,0
81305,0
81306,41
81307,0
81308,42
81309,0
81310,0
81311,41
81312,0
81313,0
81314,42
81315,0
81316,0
81317,42
81318,0
81319,0
81320,41
81321,0
81322,0
81323,42
81324,0
81325,0
81326,42
81327,0
81328,42
81329,0
81330,0
81331,42
81332,0
81333,0
81334,41
81335,0
81336,0
81337,42
81338,0
81339,0
81340,42
81341,0
81342,0
81343,41
81344,0
81345,0
81346,42
81347,0
81348,0
81349,0
81350,0
81351,42
81352,0
81353,0
81354,42
81355,0
81356,0
81357,41
81358,0
81359,0
81360,42
81361,0
81362,0
81363,42
81364,0
81365,0
81366,41
81367,0
81368,0
81369,42
81370,0
81371,41
81372,0
81373,0
81374,42
81375,0
81376,0
81377,42
81378,0
81379,0
81380,41
81381,0
81382,0
81383,42
81384,0
81385,0
81386,42
81387,0
81388,0
81389,41
81390,0
81391,0
81392,42
81393,0
81394,41
81395,0
81396,0
81397,42
81398,0
81399,0
81400,42
81401,0
81402,0
81403,41
81404,0
81405,0
81406,42
81407,0
81408,0
81409,42
81410,0
81411,0
81412,41
81413,0
81414,42
81415,0
81416,0
81417,41
81418,0
81419,0
81420,42
81421,0
81422,0
81423,42
81424,0
81425,0
81426,41
81427,0
81428,0
81429,42
81430,0
81431,0
81432,42
81433,0
81434,0
81435,0
81436,0
81437,42
81438,0
81439,0
81440,41
81441,0
81442,0
81443,42
81444,0
81445,0
81446,42
81447,0
81448,0
81449,41
81450,0
81451,0
81452,42
81453,0
81454,0
81455,42
81456,0
81457,42
81458,0
81459,0
81460,42
81461,0
81462,0
81463,41
81464,0
81465,0
81466,42
81467,0
81468,0
81469,42
81470,0
81471,0
81472,41
81473,0
81474,0
81475,42
81476,0
81477,0
81478,42
81479,0
81480,42
81481,0
81482,0
81483,42
81484,0
81485,0
81486,41
81487,0
81488,0
81489,42
81490,0
81491,0
81492,42
81493,0
81494,0
81495,41
81496,0
81497,0
81498,42
81499,0
81500,0
81501,0
81502,0
81503,42
81504,0
81505,0
81506,42
81507,0
81508,0
81509,41
81510,0
81511,0
81512,42
81513,0
81514,0
81515,42
81516,0
81517,0
81518,41
81519,0
81520,0
81521,42
81522,0
81523,41
81524,0
81525,0
81526,42
81527,0
81528,0
81529,42
81530,0
81531,0
81532,41
81533,0
81534,0
81535,42
81536,0
81537,0
81538,42
81539,0
81540,0
81541,41
81542,0
81543,0
81544,42
81545,0
81546,0
81547,42
81548,0
81549,42
81550,125
81551,0
81552,0
81553,42
81554,0
81555,0
81556,41
81557,0
81558,0
81559,42
81560,0
81561,0
81562,42
81563,0
81564,0
81565,41
81566,0
81567,0
81568,42
81569,0
81570,0
81571,42
81572,0
81573,42
81574,0
81575,0
81576,42
81577,0
81578,0
81579,41
81580,0
81581,0
81582,42
81583,0
81584,0
81585,42
81586,0
81587,0
81588,41
81589,0
81590,0
81591,42
81592,0
81593,0
81594,42
81595,0
81596,0
81597,41
81598,0
81599,0
81600,42
81601,0
81602,41
81603,0
81604,0
81605,42
81606,0
81607,0
81608,42
81609,0
81610,0
81611,41
81612,0
81613,0
81614,42
81615,0
81616,0
81617,42
81618,0
81619,0
81620,41
81621,0
81622,0
81623,42
81624,0
81625,0
81626,42
81627,0
81628,0
81629,0
81630,0
81631,42
81632,0
81633,0
81634,41
81635,0
81636,0
81637,42
81638,0
81639,0
81640,42
81641,0
81642,0
81643,41
81644,0
81645,0
81646,42
81647,0
81648,0
81649,42
81650,0
81651,0
81652,41
81653,0
81654,42
81655,0
81656,0
81657,41
81658,0
81659,0
81660,42
81661,0
81662,0
81663,42
81664,0
81665,0
81666,41
81667,0
81668,0
81669,42
81670,0
81671,0
81672,42
81673,0
81674,0
81675,41
81676,0
81677,0
81678,0
81679,0
81680,41
81681,0
81682,0
81683,42
81684,0
81685,0
81686,42
81687,0
81688,0
81689,41
81690,0
81691,0
81692,42
81693,0
81694,0
81695,42
81696,0
81697,0
81698,41
81699,0
81700,0
81701,42
81702,0
81703,41
81704,0
81705,0
81706,42
81707,0
81708,0
81709,42
81710,0
81711,0
81712,41
81713,0
81714,0
81715,42
81716,0
81717,0
81718,42
81719,0
81720,0
81721,41
81722,0
81723,0
81724,42
81725,0
81726,0
81727,42
81728,0
81729,0
81730,0
81731,0
81732,42
81733,0
81734,0
81735,41
81736,0
81737,0
81738,42
81739,0
81740,0
81741,42
81742,0
81743,0
81744,41
81745,0
81746,0
81747,42
81748,0
81749,0
81750,42
81751,0
81752,0
81753,41
81754,0
81755,0
81756,42
81757,0
81758,41
81759,0
81760,0
81761,42
81762,0
81763,0
81764,42
81765,0
81766,0
81767,41
81768,0
81769,0
81770,42
81771,0
81772,0
81773,42
81774,0
81775,0
81776,41
81777,0
81778,0
81779,42
81780,0
81781,0
81782,42
81783,0
81784,42
81785,0
81786,0
81787,42
81788,0
81789,0
81790,41
81791,0
81792,0
81793,42
81794,0
81795,0
81796,42
81797,0
81798,0
81799,41
81800,0
81801,0
81802,42
81803,0
81804,0
81805,42
81806,0
81807,0
81808,41
81809,0
81810,42
81811,0
81812,0
81813,41
81814,0
81815,0
81816,42
81817,0
81818,0
81819,42
81820,0
81821,0
81822,41
81823,0
81824,0
81825,42
81826,0
81827,0
81828,42
81829,0
81830,0
81831,41
81832,0
81833,0
81834,42
81835,0
81836,41
81837,0
81838,0
81839,42
81840,0
81841,0
81842,42
81843,0
81844,0
81845,41
81846,0
81847,0
81848,42
81849,0
81850,0
81851,42
81852,0
81853,0
81854,41
81855,0
81856,0
81857,42
81858,0
81859,0
81860,42
81861,0
81862,42
81863,0
81864,0
81865,42
81866,0
81867,0
81868,41
81869,0
81870,0
81871,42
81872,0
81873,0
81874,42
81875,0
81876,0
81877,41
81878,0
81879,0
81880,42
81881,0
81882,0
81883,42
81884,0
81885,42
81886,0
81887,0
81888,42
81889,0
81890,0
81891,41
81892,0
81893,0
81894,42
81895,0
81896,0
81897,42
81898,0
81899,0
81900,41
81901,0
81902,0
81903,42
81904,0
81905,0
81906,0
81907,0
81908,42
81909,0
81910,0
81911,42
81912,0
81913,0
81914,41
81915,0
81916,0
81917,42
81918,0
81919,0
81920,42
81921,0
81922,0
81923,41
81924,0
81925,0
81926,42
81927,0
81928,41
81929,0
81930,0
81931,42
81932,0
81933,0
81934,42
81935,0
81936,0
81937,41
81938,0
81939,0
81940,42
81941,0
81942,0
81943,42
81944,0
81945,0
81946,41
81947,0
81948,0
81949,0
81950,0
81951,41
81952,0
81953,0
81954,42
81955,0
81956,0
81957,42
81958,0
81959,0
81960,41
81961,0
81962,0
81963,42
81964,0
81965,0
81966,42
81967,0
81968,0
81969,41
81970,0
81971,42
81972,0
81973,0
81974,41
81975,0
81976,0
81977,42
81978,0
81979,0
81980,42
81981,0
81982,0
81983,41
81984,0
81985,0
81986,42
81987,0
81988,0
81989,42
81990,0
81991,42
81992,0
81993,0
81994,42
81995,0
81996,0
81997,41
81998,0
81999,0
82000,42
82001,0
82002,0
82003,42
82004,0
82005,0
82006,41
82007,0
82008,0
82009,42
82010,0
82011,0
82012,0
82013,0
82014,42
82015,0
82016,0
82017,42
82018,0
82019,0
82020,41
82021,0
82022,0
82023,42
82024,0
82025,0
82026,42
82027,0
82028,0
82029,41
82030,0
82031,0
82032,42
82033,0
82034,41
82035,0
82036,0
82037,42
82038,0
82039,0
82040,42
82041,0
82042,0
82043,41
82044,0
82045,0
82046,42
82047,0
82048,0
82049,42
82050,0
82051,0
82052,41
82053,0
82054,0
82055,0
82056,0
82057,41
82058,0
82059,0
82060,42
82061,0
82062,0
82063,42
82064,0
82065,0
82066,41
82067,0
82068,0
82069,42
82070,0
82071,0
82072,42
82073,0
82074,0
82075,0
82076,0
82077,42
82078,0
82079,0
82080,41
82081,0
82082,0
82083,42
82084,0
82085,0
82086,42
82087,0
82088,0
82089,41
82090,0
82091,0
82092,42
82093,0
82094,0
82095,42
82096,0
82097,42
82098,0
82099,0
82100,42
82101,0
82102,0
82103,41
82104,0
82105,0
82106,42
82107,0
82108,0
82109,42
82110,0
82111,0
82112,41
82113,0
82114,0
82115,42
82116,0
82117,0
82118,0
82119,0
82120,42
82121,0
82122,0
82123,42
82124,0
82125,0
82126,41
82127,0
82128,0
82129,42
82130,0
82131,0
82132,42
82133,0
82134,0
82135,41
82136,0
82137,0
82138,42
82139,0
82140,41
82141,0
82142,0
82143,42
82144,0
82145,0
82146,42
82147,0
82148,0
82149,41
82150,0
82151,0
82152,42
82153,0
82154,0
82155,42
82156,0
82157,0
82158,41
82159,0
82160,42
82161,0
82162,0
82163,41
82164,0
82165,0
82166,42
82167,0
82168,0
82169,42
82170,0
82171,0
82172,41
82173,0
82174,0
82175,42
82176,0
82177,0
82178,42
82179,0
82180,0
82181,41
82182,0
82183,42
82184,0
82185,0
82186,41
82187,0
82188,0
82189,42
82190,0
82191,0
82192,42
82193,0
82194,0
82195,41
82196,0
82197,0
82198,42
82199,0
82200,0
82201,42
82202,0
82203,0
82204,0
82205,0
82206,42
82207,0
82208,0
82209,41
82210,0
82211,0
82212,42
82213,0
82214,0
82215,42
82216,0
82217,0
82218,41
82219,0
82220,0
82221,42
82222,0
82223,0
82224,42
82225,0
82226,42
82227,0
82228,0
82229,42
82230,0
82231,0
82232,41
82233,0
82234,0
82235,42
82236,0
82237,0
82238,42
82239,0
82240,0
82241,41
82242,0
82243,0
82244,42
82245,0
82246,0
82247,0
82248,0
82249,42
82250,0
82251,0
82252,42
82253,0
82254,0
82255,41
82256,0
82257,0
82258,42
82259,0
82260,0
82261,42
82262,0
82263,0
82264,41
82265,0
82266,0
82267,42
82268,0
82269,41
82270,0
82271,0
82272,42
82273,0
82274,0
82275,42
82276,0
82277,0
82278,41
82279,0
82280,0
82281,42
82282,0
82283,0
82284,42
82285,0
82286,0
82287,41
82288,0
82289,42
82290,0
82291,0
82292,41
82293,0
82294,0
82295,42
82296,0
82297,0
82298,42
82299,0
82300,0
82301,41
82302,0
82303,0
82304,42
82305,0
82306,0
82307,42
82308,0
82309,0
82310,0
82311,0
82312,42
82313,0
82314,0
82315,41
82316,0
82317,0
82318,42
82319,0
82320,0
82321,42
82322,0
82323,0
82324,41
82325,0
82326,0
82327,42
82328,0
82329,0
82330,42
82331,0
82332,42
82333,0
82334,0
82335,42
82336,0
82337,0
82338,41
82339,0
82340,0
82341,42
82342,0
82343,0
82344,42
82345,0
82346,0
82347,41
82348,0
82349,0
82350,42
82351,0
82352,0
82353,0
82354,0
82355,42
82356,0
82357,0
82358,42
82359,0
82360,0
82361,41
82362,0
82363,0
82364,42
82365,0
82366,0
82367,42
82368,0
82369,0
82370,41
82371,0
82372,0
82373,0
82374,0
82375,41
82376,0
82377,0
82378,42
82379,0
82380,0
82381,42
82382,0
82383,0
82384,41
82385,0
82386,0
82387,42
82388,0
82389,0
82390,42
82391,0
82392,0
82393,41
82394,0
82395,42
82396,0
82397,0
82398,41
82399,0
82400,0
82401,42
82402,0
82403,0
82404,42
82405,0
82406,0
82407,41
82408,0
82409,0
82410,42
82411,0
82412,0
82413,42
82414,0
82415,0
82416,0
82417,0
82418,42
82419,0
82420,0
82421,41
82422,0
82423,0
82424,42
82425,0
82426,0
82427,42
82428,0
82429,0
82430,41
82431,0
82432,0
82433,42
82434,0
82435,0
82436,42
82437,0
82438,0
82439,0
82440,0
82441,42
82442,0
82443,0
82444,41
82445,0
82446,0
82447,42
82448,0
82449,0
82450,42
82451,0
82452,0
82453,41
82454,0
82455,0
82456,42
82457,0
82458,0
82459,42
82460,0
82461,42
82462,0
82463,0
82464,42
82465,0
82466,0
82467,41
82468,0
82469,0
82470,42
82471,0
82472,0
82473,42
82474,0
82475,0
82476,41
82477,0
82478,0
82479,42
82480,0
82481,0
82482,0
82483,0
82484,42
82485,0
82486,0
82487,42
82488,0
82489,0
82490,41
82491,0
82492,0
82493,42
82494,0
82495,0
82496,42
82497,0
82498,0
82499,41
82500,0
82501,0
82502,42
82503,0
82504,41
82505,0
82506,0
82507,42
82508,0
82509,0
82510,42
82511,0
82512,0
82513,41
82514,0
82515,0
82516,42
82517,0
82518,0
82519,42
82520,0
82521,0
82522,41
82523,0
82524,0
82525,0
82526,0
82527,41
82528,0
82529,0
82530,42
82531,0
82532,0
82533,42
82534,0
82535,0
82536,41
82537,0
82538,0
82539,42
82540,0
82541,0
82542,42
82543,0
82544,0
82545,41
82546,0
82547,42
82548,0
82549,0
82550,41
82551,0
82552,0
82553,42
82554,0
82555,0
82556,42
82557,0
82558,0
82559,41
82560,0
82561,0
82562,42
82563,0
82564,0
82565,42
82566,0
82567,0
82568,0
82569,0
82570,42
82571,0
82572,0
82573,41
82574,0
82575,0
82576,42
82577,0
82578,0
82579,42
82580,0
82581,0
82582,41
82583,0
82584,0
82585,42
82586,0
82587,0
82588,42
82589,0
82590,42
82591,0
82592,0
82593,42
82594,0
82595,0
82596,41
82597,0
82598,0
82599,42
82600,0
82601,0
82602,42
82603,0
82604,0
82605,41
82606,0
82607,0
82608,42
82609,0
82610,41
82611,0
82612,0
82613,42
82614,0
82615,0
82616,42
82617,0
82618,0
82619,41
82620,0
82621,0
82622,42
82623,0
82624,0
82625,42
82626,0
82627,0
82628,41
82629,0
82630,0
82631,0
82632,0
82633,41
82634,0
82635,0
82636,42
82637,0
82638,0
82639,42
82640,0
82641,0
82642,41
82643,0
82644,0
82645,42
82646,0
82647,0
82648,42
82649,0
82650,0
82651,41
82652,0
82653,42
82654,0
82655,0
82656,41
82657,0
82658,0
82659,42
82660,0
82661,0
82662,42
82663,0
82664,0
82665,41
82666,0
82667,0
82668,42
82669,0
82670,0
82671,42
82672,0
82673,42
82674,0
82675,0
82676,42
82677,0
82678,0
82679,41
82680,0
82681,0
82682,42
82683,0
82684,0
82685,42
82686,0
82687,0
82688,41
82689,0
82690,0
82691,42
82692,0
82693,0
82694,42
82695,0
82696,42
82697,0
82698,0
82699,42
82700,0
82701,0
82702,41
82703,0
82704,0
82705,42
82706,0
82707,0
82708,41
82709,0
82710,0
82711,42
82712,0
82713,0
82714,42
82715,0
82716,0
82717,0
82718,0
82719,42
82720,0
82721,0
82722,41
82723,0
82724,0
82725,42
82726,0
82727,0
82728,42
82729,0
82730,0
82731,41
82732,0
82733,0
82734,42
82735,0
82736,0
82737,42
82738,0
82739,42
82740,0
82741,0
82742,42
82743,0
82744,0
82745,41
82746,0
82747,0
82748,42
82749,0
82750,0
82751,42
82752,0
82753,0
82754,41
82755,0
82756,0
82757,42
82758,0
82759,41
82760,0
82761,0
82762,42
82763,0
82764,0
82765,42
82766,0
82767,0
82768,41
82769,0
82770,0
82771,42
82772,0
82773,0
82774,42
82775,0
82776,0
82777,41
82778,0
82779,0
82780,42
82781,0
82782,41
82783,0
82784,0
82785,42
82786,0
82787,0
82788,42
82789,0
82790,0
82791,41
82792,0
82793,0
82794,42
82795,0
82796,0
82797,42
82798,0
82799,0
82800,41
82801,0
82802,0
82803,0
82804,0
82805,41
82806,0
82807,0
82808,42
82809,0
82810,0
82811,42
82812,0
82813,0
82814,41
82815,0
82816,0
82817,42
82818,0
82819,0
82820,42
82821,0
82822,0
82823,0
82824,0
82825,42
82826,0
82827,0
82828,41
82829,0
82830,0
82831,42
82832,0
82833,0
82834,42
82835,0
82836,0
82837,41
82838,0
82839,0
82840,42
82841,0
82842,0
82843,42
82844,0
82845,42
82846,0
82847,0
82848,42
82849,0
82850,0
82851,41
82852,0
82853,0
82854,42
82855,0
82856,0
82857,42
82858,0
82859,0
82860,41
82861,0
82862,0
82863,42
82864,0
82865,0
82866,0
82867,0
82868,42
82869,0
82870,0
82871,42
82872,0
82873,0
82874,41
82875,0
82876,0
82877,42
82878,0
82879,0
82880,42
82881,0
82882,0
82883,41
82884,0
82885,0
82886,42
82887,0
82888,41
82889,0
82890,0
82891,42
82892,0
82893,0
82894,42
82895,0
82896,0
82897,41
82898,0
82899,0
82900,42
82901,0
82902,0
82903,42
82904,0
82905,0
82906,41
82907,0
82908,42
82909,0
82910,0
82911,41
82912,0
82913,0
82914,42
82915,0
82916,0
82917,42
82918,0
82919,0
82920,41
82921,0
82922,0
82923,42
82924,0
82925,0
82926,42
82927,0
82928,0
82929,41
82930,0
82931,42
82932,0
82933,0
82934,41
82935,0
82936,0
82937,42
82938,0
82939,0
82940,42
82941,0
82942,0
82943,41
82944,0
82945,0
82946,42
82947,0
82948,0
82949,42
82950,0
82951,0
82952,0
82953,0
82954,42
82955,0
82956,0
82957,41
82958,0
82959,0
82960,42
82961,0
82962,0
82963,42
82964,0
82965,0
82966,41
82967,0
82968,0
82969,42
82970,0
82971,0
82972,42
82973,0
82974,42
82975,0
82976,0
82977,42
82978,0
82979,0
82980,41
82981,0
82982,0
82983,42
82984,0
82985,0
82986,42
82987,0
82988,0
82989,41
82990,0
82991,0
82992,42
82993,0
82994,0
82995,0
82996,0
82997,42
82998,0
82999,0
83000,42
83001,0
83002,0
83003,41
83004,0
83005,0
83006,42
83007,0
83008,0
83009,42
83010,0
83011,0
83012,41
83013,0
83014,0
83015,0
83016,0
83017,41
83018,0
83019,0
83020,42
83021,0
83022,0
83023,42
83024,0
83025,0
83026,41
83027,0
83028,0
83029,42
83030,0
83031,0
83032,42
83033,0
83034,0
83035,41
83036,0
83037,42
83038,0
83039,0
83040,41
83041,0
83042,0
83043,42
83044,0
83045,0
83046,42
83047,0
83048,0
83049,41
83050,0
83051,0
83052,42
83053,0
83054,0
83055,42
83056,0
83057,0
83058,0
83059,0
83060,42
83061,0
83062,0
83063,41
83064,0
83065,0
83066,42
83067,0
83068,0
83069,42
83070,0
83071,0
83072,41
83073,0
83074,0
83075,42
83076,0
83077,0
83078,42
83079,0
83080,42
83081,0
83082,0
83083,42
83084,0
83085,0
83086,41
83087,0
83088,0
83089,42
83090,0
83091,0
83092,42
83093,0
83094,0
83095,41
83096,0
83097,0
83098,42
83099,0
83100,41
83101,0
83102,0
83103,42
83104,0
83105,0
83106,42
83107,0
83108,0
83109,41
83110,0
83111,0
83112,42
83113,0
83114,0
83115,42
83116,0
83117,0
83118,41
83119,0
83120,0
83121,0
83122,0
83123,41
83124,0
83125,0
83126,42
83127,0
83128,0
83129,42
83130,0
83131,0
83132,41
83133,0
83134,0
83135,42
83136,0
83137,0
83138,42
83139,0
83140,0
83141,41
83142,0
83143,42
83144,0
